书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/24706844/,https://img2.doubanio.com/view/subject/s/public/s26686751.jpg,不起眼女主角培育法 01, ,7.9,153人,丸戶史明、深崎暮人 / umon / 台灣角川 / 2013-7-27 / NT$180,暂无,丸戶史明&深崎暮人,轻小说&日本&小说&輕小說,台灣角川
https://book.douban.com/subject/3190563/,https://img1.doubanio.com/view/subject/s/public/s3232548.jpg,龍族（第一部）朝太陽奔馳的馬, ,9.0,37人,李榮道 / 王中寧 / 春天出版社 / 2008,暂无,李榮道,奇幻&韩国&轻小说&龙族,春天出版社
https://book.douban.com/subject/5275429/,https://img1.doubanio.com/view/subject/s/public/s4578799.jpg,仰望半月的夜空 01,looking up at the half-moon,8.5,457人,[日] 桥本纺 著、[日] 山本启治 绘 / 郑晓兰 / 湖南美术出版社 / 2010-10 / 18.00元,男主角戎崎裕一在高中二年级的冬天突然因为甲型肝炎而住进市立若叶医院，过了2个多月枯燥无趣的休养生活。某一天在护士谷崎亚希子的介绍下，认识了住在同个医院里的、... ,桥本纺 著&山本启治 绘,轻小说&日本&天闻角川&治愈&日本文学&爱情&小说&輕小說,湖南美术出版社
https://book.douban.com/subject/5275430/,https://img2.doubanio.com/view/subject/s/public/s4578803.jpg,夏日大作战,SUMMER WARS,8.5,683人,[日] 岩井恭平 著、[日] 细田守 原著 / HT绅士 / 湖南美术出版社 / 2010-10 / 24.00元,“拜托你，假装当我的未婚夫四天吧！”小矶建二受到了一直以来心仪的学姐蓧原夏希如此这般的拜托，同她一道前往她的故乡——长野县的某乡村小镇。在那里，健二一方面要... ,岩井恭平 著&细田守 原著,轻小说&日本&小说&温馨&日本文学&天闻角川,湖南美术出版社
https://book.douban.com/subject/2254636/,https://img1.doubanio.com/view/subject/s/public/s2696837.jpg,GOSICK 2,其罪無名,7.7,292人,櫻庭一樹 / 台灣角川股份有限公司 / 2007-5-17 / NT$240,聖瑪格麗特學園圖書館塔的最上方，被囚禁的金髮公主──維多利加正在探求著混沌。能打發自己無聊、世上混沌的碎片。她的智慧之泉將它們玩弄在股掌之中──重新拼湊起來... ,櫻庭一樹,轻小说&樱庭一树&推理&日本&日本文学&小说,台灣角川股份有限公司
https://book.douban.com/subject/25894877/,https://img9.doubanio.com/view/subject/s/public/s27308086.jpg,無限迴圈遊戲 Stage1,怪獸物語,6.7,18人,入間人間、植田亮 / 邱鍾仁 / 台灣角川 / 2014-7-12 / NT$180,暂无,入間人間&植田亮,轻小说&入间人间&日本&游戏&校园&日本文学&小说&奇幻小说,台灣角川
https://book.douban.com/subject/25866459/,https://img9.doubanio.com/view/subject/s/public/s27298806.jpg,灰與幻想的格林姆迦爾 level.2,沒有不重要的事物,7.2,26人,十文字青、白井鋭利 / 羅怡蘋 / 青文出版社 / 2014-6-12 / NT$230,暂无,十文字青&白井鋭利,轻小说&日本&輕小說&日本文学&字,青文出版社
https://book.douban.com/subject/26773306/,https://img1.doubanio.com/view/subject/s/public/s28632217.jpg,新約 とある魔術の禁書目録 (13), ,7.5,14人,[日]镰池和马 / ＫＡＤＯＫＡＷＡ / 2015-7-10 / JPY 737,学园都市をハイテク自転车『アクロバイク』で疾走する上条当麻！　荷台には、振り落とされないよう彼の腰に両腕をしっかり回して密着する御坂美琴。……これは一体!?... ,镰池和马,轻小说&鎌池和馬&魔法禁书目录&日本,ＫＡＤＯＫＡＷＡ
https://book.douban.com/subject/4202300/,https://img9.doubanio.com/view/subject/s/public/s6109684.jpg,都市妖奇谈, ,8.7,1150人,可蕊 / 文化艺术出版社 / 2009-12 / 29.80元,暂无,可蕊,奇幻&可蕊&小说&灵异&玄幻&网络小说&轻小说&我喜欢,文化艺术出版社
https://book.douban.com/subject/35190591/,https://img1.doubanio.com/view/subject/s/public/s33711717.jpg,お隣の天使様にいつの間にか駄目人間にされていた件３,关于邻家的天使大人不知不觉把我惯成了废人这档子事 3,9.2,32人,佐伯さん、はねこと / GA文库 / 2020-9-11 / 630円（税別）,暂无,佐伯さん&はねこと,轻小说&日本&恋爱&校园&日本轻小说,GA文库
https://book.douban.com/subject/10608451/,https://img3.doubanio.com/view/subject/s/public/s27053700.jpg,愚者的片尾,古典部系列 二,7.8,455人,米澤穗信 / Hana / 獨步文化 / 2012-5-31 / NT260,暂无,米澤穗信,米泽穗信&推理&轻小说&日本&日系推理&小说&日本推理&日本文学,獨步文化
https://book.douban.com/subject/27045702/,https://img1.doubanio.com/view/subject/s/public/s29489848.jpg,少女妄想中, ,8.4,118人,入間人間 / 蘇暐婷 / 台灣角川 / 2017-8-10 / NT$280,暂无,入間人間,百合&轻小说&入间人间&日本&日本文学&小说&台版&文学,台灣角川
https://book.douban.com/subject/27086665/,https://img1.doubanio.com/view/subject/s/public/s29492569.jpg,はたらく魔王さま! 17, ,暂无,少于10人,和ヶ原 聡司 / KADOKAWA / 2017-5-10,暂无,和ヶ原 聡司,轻小说&日本&奇幻,KADOKAWA
https://book.douban.com/subject/26705739/,https://img3.doubanio.com/view/subject/s/public/s28423330.jpg,京都行, ,7.1,202人,[日] 林真理子 / 王建康 / 青岛出版社 / 2016-1-1 / 29,"""《京都行》：久仁子是一家杂志社的自由撰稿人，自认坚强而独立。她在一次聚会中偶然结识京都男子高志，被他的真诚温柔所吸引，坠入爱河。然而，正当久仁子决定抛弃东... ",林真理子,林真理子&日本&日本文学&小说&轻小说&婚恋&短篇小说集&直木奖,青岛出版社
https://book.douban.com/subject/6451021/,https://img9.doubanio.com/view/subject/s/public/s27040556.jpg,Ghost Hunt 惡靈系列 01,舊校舍怪談,6.5,94人,小野不由美、いなだ詩穂 / HANA / 尖端出版社 / 2013-5-14 / NT$280,暂无,小野不由美&いなだ詩穂,小野不由美&轻小说&日本&小说&奇幻&日本文学&恐怖&輕小說,尖端出版社
https://book.douban.com/subject/25812814/,https://img3.doubanio.com/view/subject/s/public/s27203400.jpg,甘城ブリリアントパーク3, ,8.0,13人,賀東 招二 / KADOKAWA/富士見書房 / 2014-1-18 / JPY 609,暂无,賀東 招二,轻小说&賀東招二&日版&日本&小说&ライトノベル&txt,KADOKAWA/富士見書房
https://book.douban.com/subject/27004753/,https://img2.doubanio.com/view/subject/s/public/s29410381.jpg,本好きの下剋上 第一部「兵士の娘II」,~司書になるためには手段を選んでいられません~,暂无,少于10人,"香月美夜、椎名優 / TOブックス / 2015-2-25 / JPY 1,296",見知らぬ世界で、貧しい家の幼い少女マインに生まれ変わってから一年。彼女は本が大好きにも関わらず、手に入れるどころか、読書さえ難しい中、本作りに追われる毎日だ... ,香月美夜&椎名優,轻小说&日本,TOブックス
https://book.douban.com/subject/30418773/,https://img2.doubanio.com/view/subject/s/public/s29964973.jpg,與妳相伴直至腐朽未來, ,7.8,43人,坊木椎哉 / 黃姿瑋 / 台灣角川股份有限公司 / 2018-8-16 / HK$ 85.00,暂无,坊木椎哉,轻小说&日本&日本文学&推理&2019&黑暗系,台灣角川股份有限公司
https://book.douban.com/subject/26242908/,https://img2.doubanio.com/view/subject/s/public/s32326172.jpg,如果世上不再有猫,你能看见自己内心的黑洞吗?,7.5,7288人,[日]川村元气 / 王蕴洁 / 长江文艺出版社 / 2014-11-20 / 38元,暂无,川村元气,日本文学&日本&川村元气&猫&小说&生命&心灵&好书，值得一读,长江文艺出版社
https://book.douban.com/subject/35084125/,https://img2.doubanio.com/view/subject/s/public/s33655463.jpg,サンタクロースを殺した。そして、キスをした。, ,暂无,少于10人,犬君 雀 / 小学館 / 2020-6-18 / JPY 704,暂无,犬君 雀,轻小说,小学館
https://book.douban.com/subject/27004767/,https://img1.doubanio.com/view/subject/s/public/s29410359.jpg,本好きの下剋上 第一部「兵士の娘III」,~司書になるためには手段を選んでいられません~,暂无,少于10人,"香月美夜、椎名優 / TOブックス / 2015-6-25 / JPY 1,296",本の少ない異世界で、本を作るために奔走する少女・マイン。ようやく紙作りが上手くいったのも束の間、「身食い」と呼ばれる病に倒れてしまう。周囲の助けもあり、少し... ,香月美夜&椎名優,轻小说&日本,TOブックス
https://book.douban.com/subject/7001367/,https://img2.doubanio.com/view/subject/s/public/s24229143.jpg,瀲灩遊 Ⅲ, ,,11人,蝴蝶seba / 雅書堂 / 2009-2-11 / 200,暂无,蝴蝶seba,蝴蝶&魔幻&轻小说&玄幻&小说&台湾&中国,雅書堂
https://book.douban.com/subject/24858466/,https://img2.doubanio.com/view/subject/s/public/s27122121.jpg,Fate/Zero 01,第四次聖杯戰爭祕譚,8.9,57人,虛淵玄 / hundreder / 尖端出版社 / 2013-11-8 / NT$260,暂无,虛淵玄,虚渊玄&轻小说&日本&Type-Moon&小说&Fate/Zero&奇幻&輕小說,尖端出版社
https://book.douban.com/subject/5363555/,https://img3.doubanio.com/view/subject/s/public/s6250590.jpg,我的妹妹哪有这么可爱！ 01, ,7.8,504人,[日] 伏见司 著、[日] 神崎广 绘 / 李中宜 / 湖南美术出版社 / 2010-11 / 20.00元,我的妹妹——高坂桐乃既染发又穿耳洞，正是所谓的时下的女初中生。身为家人的我这么说也许不甚客观，不过她真的是个大美女。这家伙平常完全没把我这当哥哥的放在眼里，... ,伏见司 著&神崎广 绘,轻小说&日本&天闻角川&小说&輕小說,湖南美术出版社
https://book.douban.com/subject/26916709/,https://img2.doubanio.com/view/subject/s/public/s29195992.jpg,你的名字, ,7.9,1905人,加纳新太 / 枯山水 / 百花洲文艺出版社 / 2017-1 / 38.00元,在朴素小镇里土生土长的少女三叶，因周围的环境和家传神社加诸的职责等因素心生不满，憧憬着有一天能离开小镇到大都市里生活。某天，她在睡梦中与生活在东京的少年泷交... ,加纳新太,新海诚&日本&爱情&日本文学&小说&青春&动漫&成长,百花洲文艺出版社
https://book.douban.com/subject/35168105/,https://img1.doubanio.com/view/subject/s/public/s33708828.jpg,我开动物园那些年 2, ,6.9,89人,拉棉花糖的兔子 / 新星出版社 / 49.8,暂无,拉棉花糖的兔子,耽美&小说&网文&原耽&bl&魔幻&轻小说&网络小说,新星出版社
https://book.douban.com/subject/35364715/,https://img9.doubanio.com/view/subject/s/public/s33831994.jpg,ようこそ実力至上主義の教室へ ２年生編 4, ,,16人,衣笠彰梧 / KADOKAWA / 2021-2-25 / 704,暂无,衣笠彰梧,轻小说&2021&校园&日本,KADOKAWA
https://book.douban.com/subject/30377277/,https://img1.doubanio.com/view/subject/s/public/s29921458.jpg,龍王的工作！7, ,8.2,28人,白鳥士郎 / 王昱婷 / 東立 / 2018-10-11 / NT 230,暂无,白鳥士郎,轻小说&日本文学&青春&爱情&文学&小说&日本,東立
https://book.douban.com/subject/35168112/,https://img2.doubanio.com/view/subject/s/public/s33719061.jpg,我开动物园那些年 3, ,6.9,90人,拉棉花糖的兔子 / 新星出版社 / 49.8,暂无,拉棉花糖的兔子,耽美&小说&网文&bl&魔幻&轻小说&网络小说&原耽,新星出版社
https://book.douban.com/subject/35673969/,https://img2.doubanio.com/view/subject/s/public/s34050093.jpg,サイレント・ウィッチ II 沈黙の魔女の隠しごと 2, ,暂无,少于10人,依空　まつり、藤実　なんな / KADOKAWA / 2021-10,暂无,依空　まつり&藤実　なんな,轻小说&日本,KADOKAWA
https://book.douban.com/subject/3526514/,https://img2.doubanio.com/view/subject/s/public/s29715763.jpg,隐姿梦咄(1),历史奇幻·文学写真书,8.9,569人,抽屉 / 新世纪出版社 / 2009年02月 / 32.80,青春文学女王抽屉，继《比爱更喧嚣》之后，出版的第二部作品。“竹林七贤”中的嵇康与阮咸之子——嵇绍、阮瞻两位美少年，一个鹤立鸡群、清远雅正，一个放达不羁、逍遥... ,抽屉,抽屉&小说&魏晋&轻小说&中国&漫友&中国文学,新世纪出版社
https://book.douban.com/subject/27004789/,https://img2.doubanio.com/view/subject/s/public/s29410392.jpg,本好きの下剋上 第二部「神殿の巫女見習いI」,~司書になるためには手段を選んでいられません~,暂无,少于10人,"香月美夜、椎名優 / TOブックス / 2015-9-25 / JPY 1,296",暂无,香月美夜&椎名優,轻小说&日本,TOブックス
https://book.douban.com/subject/27195254/,https://img2.doubanio.com/view/subject/s/public/s33495261.jpg,又做了，相同的夢, ,8.4,229人,住野夜 / 丁世佳 / 悅知文化 / 2017-11-28 / NT$360,暂无,住野夜,日本文学&青春&人生&日本&日本文學&轻小说,悅知文化
https://book.douban.com/subject/35084153/,https://img9.doubanio.com/view/subject/s/public/s33655486.jpg,スパイ教室01,《花園》のリリィ,,14人,竹町 / KADOKAWA / 2020-1-18,陽炎パレス・共同生活のルール。一つ、七人で協力して生活すること。一つ、外出時は本気で遊ぶこと。一つ、あらゆる手段でもって僕を倒すこと。―各国がスパイによる、... ,竹町,轻小说&日本&2022,KADOKAWA
https://book.douban.com/subject/6428538/,https://img9.doubanio.com/view/subject/s/public/s8844515.jpg,第一辩手4,密室与期末考,8.2,257人,双子星罗 / 长江出版社 / 2011-5 / 14.80元,《第一辩手4:密室与期末考》内容简介：期末考试将至，王牌庭辩队却迎来了新的挑战。试卷室里高一试题被盗，傲娇女王王天林决定起诉在上一轮考试中排名第一的徐则林。... ,双子星罗,轻小说&青春&辩论&校园&小说&知音漫客&成长,长江出版社
https://book.douban.com/subject/4714366/,https://img1.doubanio.com/view/subject/s/public/s4227209.jpg,バッカーノ！2002【B side】 Blood Sabbath, ,9.1,58人,成田良悟 / メディアワークス / 2007/11 / 662円,暂无,成田良悟,成田良悟&轻小说&日本&小说&★轻小说★&心理,メディアワークス
https://book.douban.com/subject/35481482/,https://img2.doubanio.com/view/subject/s/public/s33913333.jpg,ゲーマーズ! 12,青春コンティニュー,暂无,少于10人,葵せきな、仙人掌(イラスト) / KADOKAWA / 2019-10-19,暂无,葵せきな&仙人掌,轻小说,KADOKAWA
https://book.douban.com/subject/35665806/,https://img3.doubanio.com/view/subject/s/public/s34045000.jpg,はたらく魔王さま!SP, ,暂无,少于10人,KADOKAWA / 2018-6-9 / 670 JPY,暂无,KADOKAWA,轻小说&日本&奇幻,KADOKAWA
https://book.douban.com/subject/34996117/,https://img1.doubanio.com/view/subject/s/public/s33595769.jpg,不正常人类症候群, ,7.9,1050人,张寒寺 / 四川文艺出版社 / 2020-1 / 49.00元,暂无,张寒寺,短篇小说&张寒寺&故事集&小说&当代文学&中国文学&人性&好书，值得一读,四川文艺出版社
https://book.douban.com/subject/27004834/,https://img9.doubanio.com/view/subject/s/public/s29410394.jpg,本好きの下剋上 第二部「神殿の巫女見習いII」,~司書になるためには手段を選んでいられません~,暂无,少于10人,"香月美夜、椎名優 / TOブックス / 2015-12-25 / JPY 1,296",暂无,香月美夜&椎名優,轻小说&日本,TOブックス
https://book.douban.com/subject/26937252/,https://img2.doubanio.com/view/subject/s/public/s29226081.jpg,OVERLORD (10),謀略的統治者,7.2,109人,丸山くがね、so-bin / 2016-10-28,暂无,丸山くがね&so-bin,轻小说&日本&小说&奇幻&日本文学&輕小說, 
https://book.douban.com/subject/34930597/,https://img9.doubanio.com/view/subject/s/public/s33547455.jpg,你喜歡有點色色又變態的公主殿下嗎？(1), ,暂无,少于10人,お魚1号、ryota / 王啟華 / 青文出版社 / 2019-12-8 / TWD 240.00,帶著壓倒性的作弊級能力轉生到異世界，不過性癖稍微有些特殊的新魔王，為了打造出充滿美少女嬌喘聲與哀號聲的鬼畜後宮城，讓身為魔族公主的姬兒前往各地收集異世界的美... ,お魚1号&ryota,轻小说&日本,青文出版社
https://book.douban.com/subject/35678121/,https://img2.doubanio.com/view/subject/s/public/s34052093.jpg,千歳くんはラムネ瓶のなか 5, ,暂无,少于10人,裕夢、raemz / 小学館 / 2021-4-20 / JPY 825,暂无,裕夢&raemz,轻小说&校园&日本,小学館
https://book.douban.com/subject/26595242/,https://img1.doubanio.com/view/subject/s/public/s28386048.jpg,云之彼端，约定的地方, ,7.8,582人,[日] 加纳新太 / 陈颢 / 北京联合出版公司 / 2016-3 / 42.00元,暂无,加纳新太,新海诚&日本文学&日本小说&科幻&小说&日本,北京联合出版公司
https://book.douban.com/subject/35385260/,https://img2.doubanio.com/view/subject/s/public/s33843783.jpg,数学女孩5：伽罗瓦理论, ,9.3,34人,结城浩 / 陈冠贵 / 人民邮电出版社 / 2021-3 / 69,暂无,结城浩,数学&科普&青春&日本&數學&科学文化&方法论&微信读书,人民邮电出版社
https://book.douban.com/subject/27004847/,https://img2.doubanio.com/view/subject/s/public/s29410393.jpg,本好きの下剋上 第二部「神殿の巫女見習いIII」,~司書になるためには手段を選んでいられません~,暂无,少于10人,"香月美夜、椎名優 / TOブックス / 2016-3-25 / JPY 1,296",騎士団の前で強大な魔力を見せつけたことで、マインは貴族の間で注目を集めていた。だが、我関せずとばかりに、本を作る情熱は高まるばかり。より多くの人々に安価で本... ,香月美夜&椎名優,轻小说&日本,TOブックス
https://book.douban.com/subject/11620278/,https://img2.doubanio.com/view/subject/s/public/s24505631.jpg,憑物語, ,7.6,184人,西尾 維新 / 講談社 / 2012-9-27 / JPY 1404,“頼むからひと思いに――人思いにやってくれ” 少しずつ、だが確実に「これまで目を瞑ってきたこと」を精算させられていく阿良々木暦。大学受験も差し迫った2月、つ... ,西尾 維新,轻小说&西尾维新&物语系列&西尾維新&日本&小说&輕小說&日本文学,講談社
https://book.douban.com/subject/34878243/,https://img1.doubanio.com/view/subject/s/public/s33513008.jpg,龍王的工作！9, ,8.7,15人,白鳥士郎 / 王昱婷 / 東立 / 2019-8-13 / NT 240,暂无,白鳥士郎,轻小说&青春&日本文学&日本&小说&爱情&文学,東立
https://book.douban.com/subject/35680186/,https://img2.doubanio.com/view/subject/s/public/s34053983.jpg,世界頂尖的暗殺者轉生為異世界貴族(2), ,暂无,少于10人,月夜淚、れい亜 / 鄭人彥 / 台灣角川 / 2020-10-23 / NT$220,暂无,月夜淚&れい亜,轻小说,台灣角川
https://book.douban.com/subject/35680187/,https://img9.doubanio.com/view/subject/s/public/s34053984.jpg,世界頂尖的暗殺者轉生為異世界貴族 (3), ,暂无,少于10人,月夜涙、れい亜 / 鄭人彥 / 台灣角川 / 2021-1-13 / T$220,暂无,月夜涙&れい亜,轻小说,台灣角川
https://book.douban.com/subject/35680188/,https://img9.doubanio.com/view/subject/s/public/s34053985.jpg,世界頂尖的暗殺者轉生為異世界貴族 (4), ,暂无,少于10人,月夜涙、れい亜 / 鄭人彥 / 台灣角川 / 2021-4-19 / NT$220,暂无,月夜涙&れい亜,轻小说,台灣角川
https://book.douban.com/subject/27004861/,https://img9.doubanio.com/view/subject/s/public/s29410335.jpg,本好きの下剋上 第三部「領主の養女I」,~司書になるためには手段を選んでいられません~,暂无,少于10人,"香月美夜、椎名優 / TOブックス / 2016-9-10 / JPY 1,296",自身の魔力を貴族から狙われたマインは、下町の家族や仲間との別れを決断した。大切な人々に危険が及ばないよう、名前も「ローゼマイン」に改名し、「領主の養女」とし... ,香月美夜&椎名優,轻小说&日本,TOブックス
https://book.douban.com/subject/6735807/,https://img2.doubanio.com/view/subject/s/public/s6951123.jpg,我的朋友很少 04, ,8.4,110人,平坂読、ブリキ / 簡秀靜 / 尖端出版社 / 2011-10-7 / NT$200,暑假結束的隔天雖然發生了令人震驚的事，但羽瀨川小鷹仍舊過著沒有朋友的校園生活。在「鄰人社」裡，受到夜空的影響，其他社員們開始試著挑戰，嘗試改變自己的造型。大... ,平坂読&ブリキ,轻小说&日本&輕小說&ライトノベル,尖端出版社
https://book.douban.com/subject/26864984/,https://img9.doubanio.com/view/subject/s/public/s29860726.jpg,金色梦乡, ,8.9,38386人,[日] 伊坂幸太郎 / 代珂 / 南海出版公司 / 2016-11 / 49.50元,《金色梦乡》是日本知名作家伊坂幸太郎的代表作，获第5届日本书店大奖、第21届山本周五郎奖，日文版销量突破114万册，堺雅人、竹内结子主演同名电影。对于《金色... ,伊坂幸太郎,伊坂幸太郎&日本文学&日本&推理&小说&文学&人生必读&外国文学,南海出版公司
https://book.douban.com/subject/27004867/,https://img1.doubanio.com/view/subject/s/public/s29410319.jpg,本好きの下剋上 第三部「領主の養女II」,~司書になるためには手段を選んでいられません~,暂无,少于10人,"香月美夜、椎名優 / TOブックス / 2016-12-10 / JPY 1,296",暂无,香月美夜&椎名優,轻小说&日本,TOブックス
https://book.douban.com/subject/34957252/,https://img2.doubanio.com/view/subject/s/public/s33566972.jpg,ようこそ実力至上主義の教室へ ２年生編 1, ,8.1,32人,衣笠彰梧 / KADOKAWA / 2020-1-24 / 704,高度育成高校での２度目の春を迎えた綾小路達Ｄクラス。待ち受けるは試験だけではなく、個性的な新１年生達。中学時代龍園と悪名を二分した宝泉和臣、同じ中学出身を名... ,衣笠彰梧,轻小说&日本&2020&校园&杂书&日本轻小说,KADOKAWA
https://book.douban.com/subject/27004870/,https://img9.doubanio.com/view/subject/s/public/s29410204.jpg,本好きの下剋上 第三部「領主の養女III」,~司書になるためには手段を選んでいられません~,暂无,少于10人,"香月美夜、椎名優 / TOブックス / 2017-3-10 / JPY 1,296",暂无,香月美夜&椎名優,轻小说&日本,TOブックス
https://book.douban.com/subject/6802423/,https://img2.doubanio.com/view/subject/s/public/s8353972.jpg,哦！爸爸们, ,7.6,2020人,[日] 伊坂幸太郎 / 董方 / 译林出版社 / 2012-3 / 28.00元,《哦!爸爸们》内容简介：因为妈妈同时和四个男人交往，由纪夫一出生就拥有四个爸爸。知识渊博的阿悟；体育全能的阿勳；风流倜傥的小葵；赌运超群的阿鹰。四个男人都拒... ,伊坂幸太郎,伊坂幸太郎&日本&小说&日本文学&推理&日系推理&轻小说&日本推理,译林出版社
https://book.douban.com/subject/20381661/,https://img9.doubanio.com/view/subject/s/public/s24594766.jpg,農林 02, ,8.6,13人,白鳥士郎、切符 / 鄭翠婷 / 尖端出版社 / 2013-1-11 / NT$210,暂无,白鳥士郎&切符,轻小说&日本&日本文学&輕小說,尖端出版社
https://book.douban.com/subject/27086814/,https://img9.doubanio.com/view/subject/s/public/s29492765.jpg,回到过去变成猫7, ,7.6,76人,陈词懒调 / 长江出版社 / 2017-7 / 29.80元,天价兰花失窃，喵界侦探和人类侦探连手抓贼。与传说中的“大山” 会晤成功，并合作无间，英勇救出被绑架的裴师兄爱子，十岁高龄的黑炭依然宝刀未老。然而，万能的黑炭... ,陈词懒调,网络小说&温馨&搞笑&小说&中国奇幻&中国&都市&2018,长江出版社
https://book.douban.com/subject/30253026/,https://img9.doubanio.com/view/subject/s/public/s32302546.jpg,文豪野犬 04,55Minutes,7.9,113人,（日）朝雾卡夫卡 著、（日）春河35 绘 / 陈玮 / 中国致公出版社 / 2018-7,侦探社一行人因接受了委托抓捕盗贼，来到了“航行于横滨近海的岛屿”——standard岛而展开。然而没想到他们登岛没多久后，竟然有危险人物准备在这里启动前所未... ,朝雾卡夫卡 著&春河35 绘,轻小说&日本&日本轻小说&奇幻&小说&天闻角川&日本文学,中国致公出版社
https://book.douban.com/subject/21340145/,https://img1.doubanio.com/view/subject/s/public/s26556929.jpg,织田信奈的野望 06, ,7.4,18人,[日] 春日御影 著、[日] 美山零 绘 / 郑彬炜 / 安徽少年儿童出版社 / 2013-3 / 22.00元,《织田信奈的野望6》内容简介：生活在现代日本的男子高中生相良良晴，在某日突然被传送穿越到了战国时代。在那个世界中，历史与自己所熟知的有很大的不同，而最为特殊... ,春日御影 著&美山零 绘,轻小说&日本&恶搞&穿越&日本文学&搞笑&战国&外国文学,安徽少年儿童出版社
https://book.douban.com/subject/1363960/,https://img9.doubanio.com/view/subject/s/public/s4467985.jpg,魔01：今天開始魔の自由業！, ,7.7,21人,[作者] 喬林知 / [绘者] 松本手毬 / 賴郁棻 / 台灣角川 / 2004-11-17 / NT$ 160,暂无,喬林知,轻小说&輕小說&漫画&昨天&通俗读物&菊家&腐向,台灣角川
https://book.douban.com/subject/35074041/,https://img1.doubanio.com/view/subject/s/public/s33758997.jpg,如空气般存在的我, ,7.2,471人,[日] 中田永一 / 刘姿君 / 台海出版社 / 2020-10 / 48.00,暂无,中田永一,乙一&日本&小说&日本文学&日系推理&推理&推理小说,台海出版社
https://book.douban.com/subject/3178091/,https://img9.doubanio.com/view/subject/s/public/s3222204.jpg,彩雲國物語：綠風如刃, ,8.3,128人,雪乃紗衣 / 台灣角川 / 2007/12/14 / NT$ 160,紅秀麗的禁足令解除，以冗官身分重回王宮。然而等待她的卻是——在一個月之內沒有得到任何部門錄用者立刻革職——這份對於所有冗官的嚴厲解雇宣言!!「我想繼續當官！... ,雪乃紗衣,轻小说&日本&日本文学&小说&輕小說,台灣角川
https://book.douban.com/subject/17705164/,https://img3.doubanio.com/view/subject/s/public/s22704570.jpg,月光, ,7.4,98人,[日] 间宫夏生 著、[日] 白味噌 绘 / 咖比兽 / 湖南美术出版社 / 2012-10 / 25.00元,暂无,间宫夏生 著&白味噌 绘,轻小说&天闻角川&日本&悬疑&日本文学,湖南美术出版社
https://book.douban.com/subject/6395793/,https://img2.doubanio.com/view/subject/s/public/s6341851.jpg,仰望半月的夜空 05,long long walking under the half-moon,8.9,118人,[日] 桥本纺 著、[日] 山本启治 绘 / 郑晓兰 / 湖南美术出版社 / 2011-6 / 23.00元,风平浪静的安稳日子终于造访我和里香。穿越纠葛、迷惑以及痛苦，好不容易才抓住那理所当然的日常生活。那是比任何一切都还重要的暖意。我们从此就能肩并着肩，一起生活... ,桥本纺 著&山本启治 绘,轻小说&天闻角川&日本&日本文学&纯爱&治愈&青春,湖南美术出版社
https://book.douban.com/subject/3866397/,https://img2.doubanio.com/view/subject/s/public/s3902871.jpg,鹿男, ,7.7,4297人,（日）万城目学 / 涂愫芸 / 上海人民出版社 / 2009-8 / 20.00元,暂无,万城目学,万城目学&日本文学&日本&小说&幻想&奇幻&青春&外国文学,上海人民出版社
https://book.douban.com/subject/26775278/,https://img1.doubanio.com/view/subject/s/public/s28976419.jpg,青春豬頭少年不會夢到嬌憐看家妹, ,9.2,209人,鴨志田一、溝口ケージ / 哈泥蛙 / 台灣角川,暂无,鴨志田一&溝口ケージ,轻小说&日本&青春&日本文學&小说&长篇小说,台灣角川
https://book.douban.com/subject/5986125/,https://img1.doubanio.com/view/subject/s/public/s4641889.jpg,隼之印, ,8.4,61人,洗心亭 / 新世界出版社 / 2011-1 / 18.00元,在被七个国家所划分的撒米尔大陆，一片近60万公顷的森林奇迹般瞬间消失，这场灾难被称为“泰里之葬”。四年后，七国联盟的首脑组织“刻印之司”，派出异能者赫利埃•... ,洗心亭,轻小说&中国&小说&架空&輕小說&漫友,新世界出版社
https://book.douban.com/subject/3178081/,https://img3.doubanio.com/view/subject/s/public/s3222180.jpg,彩雲國物語：心深於藍, ,8.4,129人,雪乃紗衣 / 台灣角川 / 2007/02/05 / NT$ 160,難得重返王都的紅秀麗，卻為了讓議案成形而忙得不可開交。就在此時，秀麗接到緊急書信，得知茶州正在流行怪病。同時在信中提及的另一項重大事實，更是令她坐立難安……... ,雪乃紗衣,轻小说&日本&輕小說&日本文学&小说&日本轻小说,台灣角川
https://book.douban.com/subject/27046751/,https://img1.doubanio.com/view/subject/s/public/s29452579.jpg,青春豬頭少年不會夢到初戀美少女, ,8.9,221人,鴨志田一 / 台灣角川 / 2017-4-26 / NT$240,暂无,鴨志田一,轻小说&日本&青春&爱情&日本文学&长篇小说,台灣角川
https://book.douban.com/subject/5602871/,https://img2.doubanio.com/view/subject/s/public/s6389171.jpg,雨樹之國, ,7.2,187人,有川浩 / 許金玉 / 新雨出版社 / 2011-5-15 / 250NT,暂无,有川浩,有川浩&轻小说&日本&小说&日本文学&爱情&日本文學&小說,新雨出版社
