书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/4818929/,https://img9.doubanio.com/view/subject/s/public/s4345304.jpg,夏至未至, ,7.6,20928人,郭敬明 / 长江文艺出版社 / 2010-4 / 26.80元,故事开始于一个虚构的城市浅川，一个深北方长满高大香樟的城市。几个年轻的人开始自己的高中生活，一切都似乎格外的平静和缓慢，带着夏日特有的让人昏昏欲睡的叙述情绪... ,郭敬明,郭敬明&青春&青春文学&1995-2005夏至未至&夏至未至&小说&校园&小四,长江文艺出版社
https://book.douban.com/subject/3879301/,https://img1.doubanio.com/view/subject/s/public/s10320248.jpg,微微一笑很倾城, ,7.9,99458人,顾漫 / 江苏文艺出版社 / 2009-8 / 25.00,暂无,顾漫,顾漫&言情&小说&网游&青春&爱情&温馨&大神,江苏文艺出版社
https://book.douban.com/subject/1020459/,https://img1.doubanio.com/view/subject/s/public/s1068707.jpg,此间的少年, ,8.4,48028人,江南 / 华文出版社 / 2004-1 / 25.00元,《此间的少年》讲述的是让人熟悉的大学生活的故事。小说以宋代嘉佑年为时间背景，地点在以北大为模版的“汴京大学”，登场的人物是乔峰、郭靖、令狐冲等大侠，不过在大... ,江南,江南&此间的少年&青春&小说&校园&大学&网络小说&中国,华文出版社
https://book.douban.com/subject/27185831/,https://img3.doubanio.com/view/subject/s/public/s29638670.jpg,女孩们, ,7.4,2357人,[美] 艾玛·克莱因 / 韩冬 / 北京联合出版公司 / 2018-1 / 49.80元,暂无,艾玛·克莱因,女性&自我成长&外国文学&小说&爱自己&心理学&青春&青春文学,北京联合出版公司
https://book.douban.com/subject/1029159/,https://img1.doubanio.com/view/subject/s/public/s1084388.jpg,八月未央, ,7.5,52157人,安妮宝贝 / 作家出版社 / 2001-1 / 16.00元,2000年出版的《八月未央》是安妮宝贝第一本小说散文集，其中虚构和纪实部分文字比例相当，执著于低调的清冷风格，诠释宿命和无常、爱情和死亡、告别和流浪，形成她... ,安妮宝贝,安妮宝贝&八月未央&小说&爱情&散文&青春&安妮&文学,作家出版社
https://book.douban.com/subject/25859657/,https://img3.doubanio.com/view/subject/s/public/s28120600.jpg,挪威的森林, ,8.7,6116人,[日]村上春树 / 林少华 / 上海译文出版社 / 2014-4 / 48.00元,《挪威的森林》系日本著名作家村上春树的重要作品之一。汉堡机场一曲忧郁的《挪威的森林》，复苏了主人公渡边感伤的二十岁记忆：娴静缅腆、多愁善感的直子，是他动情倾... ,村上春树,村上春树&日本文学&挪威的森林&爱情&青春&日本&小说&青春文学,上海译文出版社
https://book.douban.com/subject/2250587/,https://img9.doubanio.com/view/subject/s/public/s2732804.jpg,一个人的好天气, ,7.6,86639人,[日] 青山七惠 / 竺家荣 / 上海译文出版社 / 2007-9 / 15.00元,《一个人的好天气》描述了一个打零工的女孩如何与年长亲人相处，同时追寻自我、独立的故事，走向自立的一名女孩在工作、生活和恋爱中的种种际遇和心情令人揪心，小说写... ,青山七惠,一个人的好天气&日本文学&青山七惠&日本&小说&成长&青春&芥川龙之介奖,上海译文出版社
https://book.douban.com/subject/24877320/,https://img2.doubanio.com/view/subject/s/public/s27174422.jpg,龙族Ⅲ,黑月之潮（中）,7.7,10523人,江南 / 长江出版社 / 2013-7 / 29.80元,日本海沟深处发现龙类遗迹，卡塞尔王牌专员组恺撒、楚子航、路明非在身深潜过程中遭遇龙类袭击。三人组挣扎逃离险境，试图联络本部，却发现遭到整个日本分部的背叛与追... ,江南,江南&龙族&奇幻&小说&热血&青春&中国&幻想,长江出版社
https://book.douban.com/subject/33463477/,https://img3.doubanio.com/view/subject/s/public/s32331980.jpg,最好的我们, ,9.1,1546人,八月长安 / 长江文艺出版社 / 2019-6-15 / 128,八月长安：“我喜欢写少年人的故事。喜欢写他们的快乐和悲伤、挣扎与妥协。他们成长于无理由无条件的父母之爱，却开始学着追逐一份有条件也需要理由的男女之爱；成长于... ,八月长安,八月长安&青春&献给青春&小说&文学&好书，值得一读&中国文学&散文,长江文艺出版社
https://book.douban.com/subject/27665876/,https://img2.doubanio.com/view/subject/s/public/s29666141.jpg,他笑时风华正茂, ,7.2,1700人,舒远 / 百花洲文艺出版社 / 2018-1 / 34.80元,暂无,舒远,暗恋&青春&言情&小说&青春文学&深情,百花洲文艺出版社
https://book.douban.com/subject/34440553/,https://img9.doubanio.com/view/subject/s/public/s33305525.jpg,从你的全世界路过：修订本, ,5.8,601人,张嘉佳 / 湖南文艺出版社 / 2019-7 / 45.00元,暂无,张嘉佳,张嘉佳&青春&爱情&小说&短篇小说&睡前故事&经典&中国,湖南文艺出版社
https://book.douban.com/subject/2189703/,https://img2.doubanio.com/view/subject/s/public/s10319933.jpg,血色浪漫, ,8.9,3917人,都梁 / 人民文学出版社 / 2007-7-1 / 40.00元,《血色浪漫》的主要内容是：那是一个特殊的群体，他们的父母曾是高官和将军，他们曾是满怀激情的红卫兵战士，但是到了一九六八年，这个群体正在残酷的青春中茫然游荡，... ,都梁,都梁&血色浪漫&小说&青春&文革&中国文学&中国&文学,人民文学出版社
https://book.douban.com/subject/26357479/,https://img2.doubanio.com/view/subject/s/public/s28039621.jpg,我与世界只差一个你, ,5.8,8868人,张皓宸 / 天津人民出版社 / 2015-4-1 / CNY 36.00,暂无,张皓宸,张皓宸&我与世界只差一个你&温暖&治愈&正能量&我想读这本书&爱情&青春,天津人民出版社
https://book.douban.com/subject/26898909/,https://img9.doubanio.com/view/subject/s/public/s29409066.jpg,时间的女儿, ,7.7,8026人,八月长安 / 长江文艺出版社 / 2017-4-1 / 45,暂无,八月长安,八月长安&随笔/散文&成长&我的二熊&青春&青春文学&散文&随笔,长江文艺出版社
https://book.douban.com/subject/26727035/,https://img3.doubanio.com/view/subject/s/public/s29642220.jpg,饥饿的女儿, ,8.5,1844人,虹影 / 四川文艺出版社 / 2016-3 / 36.00元,六六在十八岁生日那一天得知了自己的身世——原来自己是个私生女。在这个隐秘和耻辱的身世背后，是母亲几段撕心裂肺的绝望爱情，是生父苦熬十八个春秋的等待，是养父忠... ,虹影,虹影&女性&自传体小说&中国文学&小说&中国&文学&黑色,四川文艺出版社
https://book.douban.com/subject/1914078/,https://img9.doubanio.com/view/subject/s/public/s1923514.jpg,三重门, ,7.6,14908人,韩寒 / 二十一世纪出版社 / 2006-9 / 19.90元,林雨翔也是眼红者之一。初一他去考文学社，临时忘了《父与子》是谁写的，惨遭淘汰。第二次交了两篇文章，走错一条路，揭露了大学生出国不归的现象，忘了唱颂歌，又被刷... ,韩寒,韩寒&小说&三重门&青春&80后&中国文学&中国&文学,二十一世纪出版社
https://book.douban.com/subject/27113040/,https://img9.doubanio.com/view/subject/s/public/s29550955.jpg,打火机与公主裙·长明灯, ,8.4,6718人,Twentine / 江苏凤凰文艺出版社 / 2017-8 / 38.00元,暂无,Twentine,Twentine&言情&好书，值得一读&成长&青春&小说&励志&校园,江苏凤凰文艺出版社
https://book.douban.com/subject/30144093/,https://img9.doubanio.com/view/subject/s/public/s33607554.jpg,寻羊冒险记, ,8.2,1280人,[日]村上春树 / 林少华 / 上海译文出版社 / 2018-7 / 45,本书与《且听风吟》《1973年的弹子球》合称“鼠的三部曲”，是村上春树的第三部作品，也是第一部大篇幅的小说，描写青年主人公携女友闯荡深山，寻觅一只奇异的星形... ,村上春树,村上春树&日本文学&日本&奇幻&小说&长篇小说&青春&林少华,上海译文出版社
https://book.douban.com/subject/2062200/,https://img9.doubanio.com/view/subject/s/public/s2405994.jpg,悲伤逆流成河, ,6.2,103507人,郭敬明 / 长江文艺出版社 / 2007-5 / 24.00元,暂无,郭敬明,郭敬明&悲伤逆流成河&小说&青春&成长&青春文艺&小四&80后,长江文艺出版社
https://book.douban.com/subject/35706977/,https://img1.doubanio.com/view/subject/s/public/s34072568.jpg,我的盖世英熊, ,,10人,鲍鲸鲸 / 湖南文艺出版社 / 2021-1 / 52.00,暂无,鲍鲸鲸,治愈&温暖&青春&爱情&小说&成长&萌&好书，值得一读,湖南文艺出版社
https://book.douban.com/subject/26647621/,https://img1.doubanio.com/view/subject/s/public/s28370987.jpg,龙族Ⅳ,奥丁之渊,7.0,15040人,江南 / 长江出版社 / 2015-12 / 32.00元,路明非成为了卡塞尔学院的新任学生会主席，偶然中路明非发现，楚子航消失了，除了他，其他人都不记得有这个人曾经存在，并怀疑他在任务中脑震荡。路明非在痛苦中挣扎，... ,江南,江南&龙族&奇幻&青春&小说&成长&中国,长江出版社
https://book.douban.com/subject/35184057/,https://img9.doubanio.com/view/subject/s/public/s33835864.jpg,返场, ,8.3,386人,高原 / 东方出版社 / 2020-9 / 108,1990年到1999年，是中国摇滚乐的黄金十年，“魔岩三杰”的影响力和传奇，崔健教父地位的奠定，都在这十年发生，而孕育这一切的土壤，是在北京，这是当时中国所... ,高原,摇滚&摄影&音乐&青春&艺术&中国&2020&签名本,东方出版社
https://book.douban.com/subject/33422839/,https://img2.doubanio.com/view/subject/s/public/s33323582.jpg,发条橙, ,8.3,4814人,[英] 安东尼·伯吉斯 / 杜冬 / 译林出版社 / 2019-7 / 48.00元,暂无,安东尼·伯吉斯,反乌托邦&安东尼·伯吉斯&小说&英国文学&外国文学&英国&文学&经典,译林出版社
https://book.douban.com/subject/1049219/,https://img1.doubanio.com/view/subject/s/public/s1563589.jpg,长安乱, ,7.4,84028人,韩寒 / 中国青年出版社 / 2004-8 / 20.00元,暂无,韩寒,韩寒&小说&长安乱&幽默&武侠&青春&80后&中国,中国青年出版社
https://book.douban.com/subject/20472730/,https://img9.doubanio.com/view/subject/s/public/s24870866.jpg,龙族Ⅲ,黑月之潮（上）,7.7,15322人,江南 / 长江出版社 / 2013-1 / 29.80元,西伯利亚无名港，邦达列夫上校带来了前苏联解体的消息，他与赫尔佐格博士打成协议，将资助博士继续龙族基因方面的研究。临走前突发异变，邦达列夫枪击赫尔佐格，无名港... ,江南,江南&龙族&奇幻&热血&青春&小说&衰小孩&中国,长江出版社
https://book.douban.com/subject/35096295/,https://img3.doubanio.com/view/subject/s/public/s33686330.jpg,一个人就一个人, ,7.3,2793人,刘同 / 北京联合出版公司·磨铁图书 / 2020-7-11 / 49.8,暂无,刘同,自我成长&刘同&散文&青春&非常不错的一本书，值得推荐！&阅读&因为喜欢书，所以想看看！,北京联合出版公司·磨铁图书
https://book.douban.com/subject/26732446/,https://img2.doubanio.com/view/subject/s/public/s28446023.jpg,你丫上瘾了,上瘾,6.9,5306人,柴鸡蛋 / 自行出版 / 2016-2-1 / 25.00,暂无,柴鸡蛋,耽美&同性&青春&BL&爱情&耽美小说&小说&网络小说,自行出版
https://book.douban.com/subject/1059406/,https://img1.doubanio.com/view/subject/s/public/s1100387.jpg,幻城, ,7.0,103675人,郭敬明 / 春风文艺出版社 / 2003-1 / 28.00元,这是一本奇特的书。一边是火族，一边是冰族，一边是火焰之城，一边是幻雪帝国。作品属于纯粹的虚构。对虚空的虚构，其实比对现实的摹写更难。相对于虚构的能力，我以为... ,郭敬明,郭敬明&小说&幻城&奇幻&青春&魔幻&80后&中国,春风文艺出版社
https://book.douban.com/subject/19967336/,https://img1.doubanio.com/view/subject/s/public/s27143878.jpg,彷徨少年时, ,8.5,3022人,(德)赫尔曼·黑塞 / 苏念秋 / 上海三联书店 / 2013-8 / 25.80,这部《彷徨少年时》描写了少年辛克莱追求自我的艰难历程。全篇以黑塞标志性的抒情笔调写就，是一部描述贯彻真正自我过程的、探索自我命运的心理小说，可以说是黑塞纪念... ,赫尔曼·黑塞,赫尔曼·黑塞&黑塞&人生&小说&外国文学&德国&德国文学&青春,上海三联书店
https://book.douban.com/subject/1461903/,https://img9.doubanio.com/view/subject/s/public/s2529195.jpg,何以笙箫默, ,7.8,141954人,顾漫 / 朝华出版社 / 2007-4 / 15.00元,一段年少时的爱恋，牵出一生的纠缠。大学时代的赵默笙阳光灿烂，对法学系大才子何以琛一见倾心，开朗直率的她拔足倒追，终于使才气出众的他为她停留驻足。然而，不善表... ,顾漫,顾漫&何以笙箫默&小说&爱情&言情&青春&网络小说&网络文学,朝华出版社
https://book.douban.com/subject/35582638/,https://img9.doubanio.com/view/subject/s/public/s34050456.jpg,谁不曾孤立无援，谁不曾遍体鳞伤, ,9.1,64人,郝泽鹏 / 北京时代华文书局 / 2021-10 / 42,本书的主旨是温暖励志，希望通过一些故事和文字给读者力量，也希望能在读者失意或者孤独的时候能给他们一些安慰。当下是一个浮躁的年代，作者希望用自己的文字帮助读者... ,郝泽鹏,文学&温暖&治愈&青春&梦想&励志&自我成长&回忆,北京时代华文书局
https://book.douban.com/subject/26743436/,https://img9.doubanio.com/view/subject/s/public/s28506536.jpg,忍冬, ,7.4,7439人,Twentine / 青岛出版社 / 2016-3 / 38.00元,暂无,Twentine,Twentine&救赎&言情&青春文学&小说&青春&爱情&好书，值得一读,青岛出版社
https://book.douban.com/subject/30144092/,https://img9.doubanio.com/view/subject/s/public/s33607556.jpg,1973年的弹子球, ,7.6,1238人,[日]村上春树 / 林少华 / 上海译文出版社 / 2018-7 / 32,本书是村上春树的第二部长篇小说，与《且听风吟》《寻羊冒险记》合称“鼠的三部曲”，描写主人公偶然结识一对双胞胎女郎208、209，一起寻找三年前消失的弹子球游... ,村上春树,村上春树&日本文学&日本&小说&青春&人生&日本小说&外国文学,上海译文出版社
https://book.douban.com/subject/35378878/,https://img1.doubanio.com/view/subject/s/public/s33984998.jpg,为青年设立的读书俱乐部, ,7.8,263人,[日]樱庭一树 / 刘姿君 / 北京联合出版公司 / 2021-9-25 / 45,暂无,樱庭一树,樱庭一树&日本&小说&日本文学&推理&青春&悬疑&2021,北京联合出版公司
https://book.douban.com/subject/21460732/,https://img1.doubanio.com/view/subject/s/public/s26031309.jpg,秒速五厘米, ,8.3,6158人,[日] 新海诚 / 季丽晔 / 上海译文出版社 / 2013-3 / 28.00元,本书是新海诚本人根据动画改编成的首部小说作品，这是个独语的故事，《樱花抄》《宇航员》《秒速五厘米》三个短篇合在一起，组成了完整的《秒速五厘米》。世界那么美好... ,新海诚,秒速五厘米&新海诚&日本&青春&日本文学&小说&爱情&治愈系,上海译文出版社
https://book.douban.com/subject/26375993/,https://img9.doubanio.com/view/subject/s/public/s28074965.jpg,狼行成双, ,8.2,3761人,巫哲 / 江苏凤凰文艺出版社 / 2015-5-30 / 68.00元,暂无,巫哲,巫哲&耽美&青春&耽美小说&BL&小说&值得一读，文笔很好&好书，值得一读,江苏凤凰文艺出版社
