书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35082362/,https://img3.doubanio.com/view/subject/s/public/s33669040.jpg,平行宇宙的艺术,《瑞克和莫蒂》首部官方艺术设定集,8.9,429人,詹姆斯·西西利亚诺 | James Siciliano、贾斯汀·罗兰 | Justin Roiland / 万洁 / 上海文化出版社 / 2020-7 / 168,暂无,詹姆斯·西西利亚诺 | James Siciliano&贾斯汀·罗兰 | Justin Roiland,科幻&设定集&艺术&美国&未知&and,上海文化出版社
https://book.douban.com/subject/35336611/,https://img9.doubanio.com/view/subject/s/public/s33951125.jpg,盘上之夜, ,7.4,146人,[日]宫内悠介 / 彭泽莲、王雪妃 / 新星出版社 / 2021-8 / 52.00,暂无,宫内悠介,科幻&日本&日本文学&小说&日系推理&推理&短篇集&科幻小说,新星出版社
https://book.douban.com/subject/35443155/,https://img9.doubanio.com/view/subject/s/public/s33914716.jpg,生而服从：机器人故障指南, ,8.0,59人,[澳] 乔纳森·斯特拉罕 / 王凌宇 / 新星出版社 / 2021-6 / 49.00元,暂无,乔纳森·斯特拉罕,科幻&科幻小说&机器人&小说&短篇集&短篇&新星出版社&2021,新星出版社
https://book.douban.com/subject/30265849/,https://img9.doubanio.com/view/subject/s/public/s29874334.jpg,时间回旋, ,8.2,615人,[加拿大] 罗伯特·查尔斯·威尔森 / 陈宗琛 / 上海文艺出版社 / 2018-11-25 / 79.90元,暂无,罗伯特·查尔斯·威尔森,科幻&科幻小说&雨果奖&小说&外国文学&加拿大&文学&好书，值得一读,上海文艺出版社
https://book.douban.com/subject/30282302/,https://img3.doubanio.com/view/subject/s/public/s29840640.jpg,2081,冯内古特短篇小说全集：全2册,8.7,694人,[美] 库尔特·冯内古特 / 唐建清/王宇光/小二/黄协安/陈东飚/姚向辉/俞冰夏/王青松/虞建华 / 中信出版集团 / 2019-4 / 168.00元,本书首次集结冯内古特发表过的所有短篇小说，以及未面世的部分作品，共分上下两册。全书按照主题分为“战争”“女性”“科技”“爱情”“对抗名声与财富的新教伦理”“... ,库尔特·冯内古特,库尔特·冯内古特&短篇小说&冯内古特&小说&美国文学&外国文学&科幻&美国,中信出版集团
https://book.douban.com/subject/30282306/,https://img2.doubanio.com/view/subject/s/public/s29881481.jpg,泰坦的女妖, ,8.6,528人,[美] 库尔特·冯内古特 / 姚向辉 / 上海译文出版社 / 2018-10 / 58.00,暂无,库尔特·冯内古特,科幻&库尔特·冯内古特&科幻小说&冯内古特&小说&美国&美国文学&外国文学,上海译文出版社
https://book.douban.com/subject/35238568/,https://img2.doubanio.com/view/subject/s/public/s33748443.jpg,世界, ,7.4,895人,南派三叔 / 吉林文史出版社 / 2020-10 / 46.00元,暂无,南派三叔,南派三叔&悬疑&科幻&小说&新书&中国&◆小説&中国文学,吉林文史出版社
https://book.douban.com/subject/35459887/,https://img2.doubanio.com/view/subject/s/public/s33968383.jpg,引路人, ,8.5,31人,李宏伟 / 北京十月文艺出版社 / 2021-9 / 59.80元,在未来的“新文明时期”，资源枯竭、环境污染、地震频发，整个人类被推到了艰难的处境。一种新的社会治理方案被实施，整个世界被区分为“丰裕社会”与“匮乏社会”。快... ,李宏伟,小说&长篇小说&科幻&中国文学&华语文学&科幻小说&中国当代文学&中国,北京十月文艺出版社
https://book.douban.com/subject/26579776/,https://img9.doubanio.com/view/subject/s/public/s28266896.jpg,基里尼亚加, ,8.5,656人,[美] 迈克·雷斯尼克 / 汪梅子 / 四川科学技术出版社 / 2015-8 / 28.00元,暂无,迈克·雷斯尼克,科幻&科幻小说&反乌托邦&小说&美国&乌托邦&世界科幻大师丛书&美国文学,四川科学技术出版社
https://book.douban.com/subject/4109195/,https://img9.doubanio.com/view/subject/s/public/s4582784.jpg,午夜凶铃, ,8.4,933人,[日] 铃木光司 / 贺迎、许木兰 / 南海出版公司 / 2009-10 / 28.00元,《午夜凶铃》内容简介为：一盘盛载了强大怨念的录像带在世间流转。传言说：看过录像的人，都会接到一个电话，预言其将于七天后死去。四个少年男女在不同地点的同一时间... ,铃木光司,铃木光司&日本&悬疑&灵异&小说&科幻&日本文学&推理,南海出版公司
https://book.douban.com/subject/34935730/,https://img2.doubanio.com/view/subject/s/public/s33748883.jpg,致命尖端, ,8.2,119人,[美] 托马斯·品钦 / 蒋怡 / 译林出版社 / 2020-11 / 108,暂无,托马斯·品钦,托马斯·品钦&小说&科幻&美国文学&美国&外国文学&文学&外国小说,译林出版社
https://book.douban.com/subject/35591099/,https://img2.doubanio.com/view/subject/s/public/s33989373.jpg,Termination Shock, ,暂无,少于10人,Neal Stephenson / William Morrow / 2021-11-16 / USD 27.99,暂无,Neal Stephenson,科幻&气候&英文原版&美国,William Morrow
https://book.douban.com/subject/35075100/,https://img1.doubanio.com/view/subject/s/public/s33774079.jpg,莉莉丝的孩子1：破晓, ,7.9,88人,[美] 奥克塔维娅·E.巴特勒 / 海际 / 天地出版社 / 2021-1-1 / 49,暂无,奥克塔维娅·E.巴特勒,科幻&科幻小说&小说&美国&长篇小说&美国文学&外国文学&2021,天地出版社
https://book.douban.com/subject/25826336/,https://img9.doubanio.com/view/subject/s/public/s27306126.jpg,宇宙墓碑, ,7.6,589人,韩松 / 上海人民出版社 / 2014-6 / 36,暂无,韩松,科幻&韩松&科幻小说&中国科幻&小说&中国&果壳阅读&短篇,上海人民出版社
https://book.douban.com/subject/30151804/,https://img3.doubanio.com/view/subject/s/public/s29699120.jpg,散落星河的记忆3：化蝶, ,7.6,1347人,桐华 / 湖南文艺出版社 / 2018-3 / 39.80,暂无,桐华,桐华&言情&科幻&小说&好书，值得一读&中国文学&很喜欢！希望有机会拜读！&青春文学,湖南文艺出版社
https://book.douban.com/subject/1283223/,https://img2.doubanio.com/view/subject/s/public/s1822243.jpg,80天环游地球, ,8.5,1656人,(法)凡尔纳 / 李振波 / 明天出版社 / 2005-3 / 16.8,中国第一套百科型的彩图名著读本！附有专家导读：背景知识/作家介绍/作品概述；独家引进意大利著名插车家精美插图；既是一部配有精美彩色插图的文学名著，又是一部有... ,凡尔纳,儒勒·凡尔纳&科幻&法国&凡尔纳&小说&外国文学&外国名著&经典,明天出版社
https://book.douban.com/subject/25752979/,https://img1.doubanio.com/view/subject/s/public/s27160049.jpg,基本无害, ,8.5,2337人,(英)道格拉斯·亚当斯 / 姚向辉 / 上海译文出版社 / 2014-1 / 26.00元,暂无,道格拉斯·亚当斯,科幻&道格拉斯·亚当斯&英国&银河系漫游指南&小说&科幻小说&英国文学&外国文学,上海译文出版社
https://book.douban.com/subject/27170198/,https://img9.doubanio.com/view/subject/s/public/s29578714.jpg,你无法抵达的时间, ,7.3,322人,夏笳 / 天津人民出版社 / 2017-10 / 42.00元,《你无法抵达的时间》是夏笳的中短篇小说精选集，收录从她早期的“银河奖”获奖作品《关妖精的瓶子》、《百鬼夜行街》，到近期发表的别具韵味的《龙马夜行》、《晚安忧... ,夏笳,科幻&科幻小说&小说&短篇集&中国&原创&2017,天津人民出版社
https://book.douban.com/subject/6313473/,https://img2.doubanio.com/view/subject/s/public/s6385953.jpg,八十天环游地球, ,8.3,366人,[法]儒勒·凡尔纳 / 任倬群 / 上海译文出版社 / 2011-5-1 / 15.00元,《译文名著精选•八十天环游地球》主要内容简介：如果这个八十天环游地球的故事发生在21世纪，那决不会有任何人对它提出质疑。确实，在航天航空事业突飞猛进的今天，... ,儒勒·凡尔纳,小说&儒勒·凡尔纳&科幻&法国&外国文学&名著&法国文学&文学,上海译文出版社
https://book.douban.com/subject/30275106/,https://img1.doubanio.com/view/subject/s/public/s32259998.jpg,银河边缘001：奇境, ,8.2,284人,杨枫、[美] 迈克·雷斯尼克 编、[美]刘宇昆、[美]杰克·威廉森、美]罗伯特·西尔弗伯格、[美]南希·克雷斯、[美]汤姆·格伦瑟、[美]凯济·约翰逊、[美]格里高利·本福德、付强、梁清散、李盆、[澳大利亚]尼克·T. 陈、[美]海蒂·鲁比·米勒、[美]丹尼尔·F. 伽卢耶 / 华龙、罗妍莉、熊月剑、胡致、酒不醉人、刘皖竹 / 人民文学出版社 / 2018-8-1 / 39,暂无,杨枫&迈克·雷斯尼克 编&刘宇昆&杰克·威廉森&美]罗伯特·西尔弗伯格&南希·克雷斯&汤姆·格伦瑟&凯济·约翰逊&格里高利·本福德&付强&梁清散&李盆&尼克·T. 陈&海蒂·鲁比·米勒&丹尼尔·F. 伽卢耶,科幻&科幻小说&短篇集&MOOK&中国&小说&美国&经典,人民文学出版社
https://book.douban.com/subject/1005207/,https://img9.doubanio.com/view/subject/s/public/s26940325.jpg,神经浪游者, ,8.2,700人,[加]威廉·吉布森 / 雷丽敏译、文楚安校 / 上海科技教育出版社 / 1999-01 / 16.00,小说的主人公名叫凯斯，属于生活极不稳定的下层阶级，今年二十四岁，他二十二岁时，曾是斯普罗尔最棒的牛仔之一，一个强悍活跃的人，他受训于名师麦科伊·波利和博比·... ,威廉·吉布森,科幻&威廉·吉布森&赛伯朋克&科幻小说&小说&美国&外国文学,上海科技教育出版社
https://book.douban.com/subject/26834592/,https://img2.doubanio.com/view/subject/s/public/s28887611.jpg,夏日遇见狄更斯,雷·布拉德伯里短篇自选集（第4卷）,8.4,491人,[美] 雷·布拉德伯里 / 刘媛、时雨、曹浏、仇春卉、徐黄兆 等 / 新星出版社 / 2016-8-1 / 40,暂无,雷·布拉德伯里,雷·布拉德伯里&科幻&小说&美国&短篇集&外国文学&奇幻&科幻小说,新星出版社
https://book.douban.com/subject/1928824/,https://img1.doubanio.com/view/subject/s/public/s1932548.jpg,地球上的绿色山丘, ,8.3,360人,[美国] 罗伯特·海因莱因 / 周玉佳 / 四川科学技术出版社 / 2006-11 / 20.00元,暂无,罗伯特·海因莱因,科幻&海因莱因&罗伯特·A·海因莱因&美国&小说&科幻小说&世界科幻大师丛书&短篇小说集,四川科学技术出版社
https://book.douban.com/subject/3815131/,https://img2.doubanio.com/view/subject/s/public/s3864641.jpg,一九八四, ,9.4,26478人,[英]乔治·奥威尔 / 董乐山 / 上海译文出版社 / 2009-7 / 29.00元,《一九八四》（1949）是奥威尔的传世之作，堪称世界文坛最著名的反乌托邦、反极权的政治讽喻小说。他在小说中创造的“老大哥”、“双重思想”、“新话”等词汇都已... ,乔治·奥威尔,乔治·奥威尔&反乌托邦&小说&一九八四&极权主义&经典&政治&英国,上海译文出版社
https://book.douban.com/subject/1939182/,https://img1.doubanio.com/view/subject/s/public/s1947928.jpg,美国众神, ,8.0,8982人,[英] 尼尔·盖曼 / 戚林 / 四川科学技术出版社 / 2006-12 / 36.00元,《美国众神》描述主人公——影子从监狱释放后，穿越美国大陆的旅行过程中的一系列奇遇。讲他与生活在美国土地上的各种神祇相遇，由此引发了出许多精彩动人、奇诡绚丽的... ,尼尔·盖曼,尼尔·盖曼&奇幻&科幻&小说&美国众神&美国&文学&悬疑,四川科学技术出版社
https://book.douban.com/subject/2340609/,https://img2.doubanio.com/view/subject/s/public/s2798862.jpg,2001太空漫游, ,9.1,7678人,[英] 阿瑟·克拉克 / 郝明义 / 上海人民出版社 / 2007-11 / 28.00元,神秘的黑色石板在史前时代启蒙了地球人类的文明。三百万年后，人类在月球上发现了同样的石板，而石板在出土瞬间立即朝土星方向发射出电磁信号。美国派太空船“发现号”... ,阿瑟·克拉克,科幻&阿瑟·克拉克&科幻小说&小说&太空漫游&经典&英国&硬科幻,上海人民出版社
https://book.douban.com/subject/35043088/,https://img1.doubanio.com/view/subject/s/public/s33658179.jpg,异化引擎, ,8.1,51人,陈楸帆 / 花城出版社 / 2020-6 / 42.00元,为了区别于人类所熟知的进化论体系，科学家们最后决定给一种恢弘神秘的未知力量命名为“异化引擎”，代号“Project ME（Mutation Engine）”... ,陈楸帆,科幻&科幻小说&中国科幻&中国&小说&2020&虚构&未知,花城出版社
https://book.douban.com/subject/35452705/,https://img1.doubanio.com/view/subject/s/public/s34051048.jpg,克拉克世界·第一辑, ,暂无,少于10人,重庆出版社 / 2021-10 / 60.00元,《克拉克世界·第一辑》是三度荣获雨果奖的知名科幻杂志《克拉克世界》的精选文集，收录作品出自雨果奖、星云奖、轨迹奖、银河奖、华语星云奖等中外科幻文学大奖得主之... ,重庆出版社,科幻&小说&短篇集&现实主义&文学,重庆出版社
https://book.douban.com/subject/26785623/,https://img2.doubanio.com/view/subject/s/public/s28862551.jpg,遗落的南境2：当权者, ,6.4,1917人,[美] 杰夫·范德米尔 / 胡绍晏 / 天地出版社 / 2016-7 / 35.00元,暂无,杰夫·范德米尔,科幻&美国&小说&科幻小说&悬疑&奇幻&外国文学&美国文学,天地出版社
https://book.douban.com/subject/35277124/,https://img2.doubanio.com/view/subject/s/public/s34079902.jpg,莎士比亚植物诗,莎翁作品中的花卉、果实、种子和树木,9.0,22人,[美]格瑞特·奎利、[美]长谷川纯枝-柯林斯 / 尚晓蕾、余天一 / 春潮 / 中信出版集团 / 2022-1 / 148,暂无,格瑞特·奎利&长谷川纯枝-柯林斯,植物&莎士比亚&文学研究&自然&植物之书&文化研究&散文随笔&诗歌,中信出版集团
https://book.douban.com/subject/26351529/,https://img1.doubanio.com/view/subject/s/public/s28078438.jpg,大师的盛宴,二十世纪最佳科幻小说选,8.5,351人,奥森·斯科特·卡德 编 / 姚向辉、等 / 新星出版社 / 2015 / 45,本书共收录27篇上世纪最为优秀的28位科幻大师的短篇小说。从科幻的黄金时代，到锐意革新的新浪潮时代，再到天才辈出的多媒体时代，每个阶段的顶尖人物的作品均囊括... ,奥森·斯科特·卡德 编,科幻&科幻小说&短篇小说&短篇集&小说&美国&文学&幻象文库,新星出版社
https://book.douban.com/subject/26981371/,https://img2.doubanio.com/view/subject/s/public/s29452231.jpg,科幻作品, ,7.6,372人,[英]戴维·锡德 / 邵志军 / 译林出版社 / 2017-7 / 32.00,提起科幻作品，我们首先想到的就是飘浮在漆黑天幕中的宇宙飞船，它航向浩瀚星海，身后那颗蓝色行星则是永恒的坐标。在本书中，戴维·锡德以这个隽永的意象为起点，勾勒... ,戴维·锡德,科幻&牛津通识读本&科普&科幻理论&文学理论&文化研究&文化&英国,译林出版社
https://book.douban.com/subject/25729093/,https://img1.doubanio.com/view/subject/s/public/s27189967.jpg,中国太阳, ,8.5,3059人,刘慈欣 / 辽宁少年儿童出版社 / 2014-1-1 / 24.80元,《中国太阳（获奖佳作珍藏版）》收录了中国科幻文学领军人物刘慈欣的《中国太阳》《微纪元》《人和吞食者》等五篇短篇小说，《》中《中国太阳》获得了2002年中国科... ,刘慈欣,刘慈欣&科幻&科幻小说&中国科幻&小说&中国&中国文学&想象,辽宁少年儿童出版社
https://book.douban.com/subject/26364303/,https://img2.doubanio.com/view/subject/s/public/s28315503.jpg,亚特兰蒂斯：基因战争, ,7.4,940人,[美] A.G.里德尔 / 邢立达、何锐 / 四川文艺出版社 / 2015-10 / 39.80元,两千年来，一个古老的组织誓言保守人类起源的秘密，竭尽全力寻找一个自远古时代便已存在的宿敌，这个庞大的威胁具有消灭人类族群的邪恶力量，而所有一切物种本质谜团的... ,A.G.里德尔,科幻&科幻小说&小说&美国&美国文学&悬疑&2016,四川文艺出版社
https://book.douban.com/subject/30366068/,https://img1.doubanio.com/view/subject/s/public/s29946339.jpg,人生算法, ,7.9,644人,陈楸帆 / 中信出版社 / 2019-1-1 / 58.00元,即将到来的人工智能时代，AI技术不再是单一服务于人类的工具，而将与人的命运息息相关。种种“黑科技”刺激着文明进步，也潜移默化地改变着我们的认知结构与生命历程... ,陈楸帆,科幻&科幻小说&人工智能&AI&小说&中国&赛博朋克&大数据,中信出版社
