书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/5906099/,https://img2.doubanio.com/view/subject/s/public/s26252242.jpg,毛以后的中国1976-1983,修订第3版,8.8,1539人,刘香成 / 世界图书出版公司 / 2011-2 / 68.00元,暂无,刘香成,摄影&刘香成&历史&中国&摄影集&画册&纪实&文化,世界图书出版公司
https://book.douban.com/subject/1818527/,https://img9.doubanio.com/view/subject/s/public/s1683226.jpg,中国国家地理, ,8.5,11335人,16.00,《中国国家地理》，原名《地理知识》，是一本关于地理的杂志月刊，由中国科学院、地理科学与资源研究所和中国地理学会主办。作为中国的国家地理杂志，内容以中国地理为... ,16.00,中国国家地理&杂志&地理&旅游&摄影&人文&旅行&人文地理, 
https://book.douban.com/subject/35619618/,https://img9.doubanio.com/view/subject/s/public/s34012014.jpg,后摄影时代,数字时代的影像创作方向,,10人,[英]罗伯特·肖 / 张杰 / 北京美术摄影出版社 / 2021-8-30 / 189.00元,美国视觉传播学者米契尔(Walliam Mitchell)在1991年提出“后摄影时代”(Post-Photography)这一个名词，用以形容摄影自从进入... ,罗伯特·肖,摄影,北京美术摄影出版社
https://book.douban.com/subject/27043843/,https://img1.doubanio.com/view/subject/s/public/s31470508.jpg,拍出绝世光线：摄影师的完美用光技巧解密, ,9.2,210人,[美] 罗伯特·巴伦苏埃拉 / 人民邮电出版社 / 2017-5 / 128.00元,光是所有影像创作的根本。它是摄影的DNA。光可以把平淡的景物或人像变得无法言喻的美好。对大多数摄影师来说，摄影用光也是容易误解和令人生畏的课题。这本书，就是... ,罗伯特·巴伦苏埃拉,摄影&人像摄影&用光&艺术&光&教程&工具书&教材,人民邮电出版社
https://book.douban.com/subject/26334907/,https://img2.doubanio.com/view/subject/s/public/s28017163.jpg,拍出绝世美姿,摄影师与模特的完美摆姿技巧解密,8.8,435人,Roberto Valenzuela / 马雁翔 / 人民邮电出版社 / 2015-1-1 / 98,一幅优秀的人像摄影作品往往很大程度上取决于模特，模特的视线方向、表情神态、摆姿站位等一系列元素都是展现人物情感、表现作品主题的关键，其次才是摄影师的摄影技术... ,Roberto Valenzuela,摄影&人像摄影&艺术&思维,人民邮电出版社
https://book.douban.com/subject/10759174/,https://img1.doubanio.com/view/subject/s/public/s27057308.jpg,摄影师之眼, ,8.2,420人,[美] 约翰·萨考斯基 / 唐凌洁 / 人民邮电出版社 / 2012-6 / 69.00元,《摄影师之眼》以约翰·萨考斯基在1964年的同名展览为基础，探究了照片的呈现是什么以及为何如此。它关注摄影风格和摄影传统，关注现今的摄影师对作品创作中种种可... ,约翰·萨考斯基,摄影&摄影理论&艺术&画册&美国&艺术批评,人民邮电出版社
https://book.douban.com/subject/19950884/,https://img2.doubanio.com/view/subject/s/public/s21956371.jpg,视觉艺术用光, ,9.1,566人,[英]理查德·约特 / 薛非寒 / 浙江摄影出版社 / 2012-9 / 78.00元,《视觉艺术用光:在艺术与设计中理解与运用光线》教您如何运用光线在广大的视觉艺术媒介中创造或逼真或奇幻的效果？《视觉艺术用光:在艺术与设计中理解与运用光线》是... ,理查德·约特,艺术&光&绘画&设计&艺术理论&摄影&光影&美术,浙江摄影出版社
https://book.douban.com/subject/35074464/,https://img9.doubanio.com/view/subject/s/public/s33649015.jpg,光景宛如昨,《你好小朋友》第二部,9.2,741人,［日］秋山亮二 / 青艸堂株式会社 / 2020-6-1 / 390.00元,又称《你好小朋友》第二部。摄影家秋山亮二在1981-1982年五次来中国各地拍摄孩子们，于1983年结集出版《你好小朋友》后，余下约8000张底片，距今38... ,秋山亮二,摄影&摄影集&日本&儿童&艺术&老照片&中国&影集,青艸堂株式会社
https://book.douban.com/subject/10587562/,https://img3.doubanio.com/view/subject/s/public/s22719130.jpg,东京日和, ,8.2,4266人,[日] 荒木经惟、[日] 荒木阳子 / 罗嘉 / 重庆大学出版社/楚尘文化 / 2013-1 / 68.00元,《东京日和》一书，最初连载于日本《思想科学》杂志1989年7月期，按先前的惯例，阳子撰文，荒木配图；但三期过后，阳子因患子宫癌入院，1990年1月27日，阳... ,荒木经惟&荒木阳子,荒木经惟&摄影&日本&随笔&日本文学&文学&爱情&艺术,重庆大学出版社
https://book.douban.com/subject/35567282/,https://img2.doubanio.com/view/subject/s/public/s33973253.jpg,新摄影笔记, ,7.9,75人,宁思潇潇 / 人民邮电出版社 / 2021-8 / 99,本书是作者在《摄影笔记》的基础上进行悉心编辑整理后的作品。作者结合亲身的拍摄经历，用通俗的语言将摄影技术娓娓道来，使读者真切地感受到学习摄影并不难。 本书共... ,宁思潇潇,摄影&摄影教程&入门&人文社科&微信读书&纪实&社会学&经管文,人民邮电出版社
https://book.douban.com/subject/27122361/,https://img1.doubanio.com/view/subject/s/public/s29751647.jpg,论摄影, ,8.7,484人,(美)苏珊·桑塔格 / 黄灿然 / 上海译文出版社 / 2018-4 / 55,苏珊•桑塔格与西蒙娜•波伏瓦、汉娜•阿伦特并称为西方当代最重要的女知识分子，是美国声名卓著的“新知识分子”、被誉为“美国公众的良心”、“大西洋两岸第一批评家... ,苏珊·桑塔格,摄影&苏珊·桑塔格&艺术理论&艺术&美国&外国文学&桑塔格&*上海译文出版社*,上海译文出版社
https://book.douban.com/subject/10738211/,https://img1.doubanio.com/view/subject/s/public/s27977899.jpg,直到长出青苔, ,8.2,3243人,杉本博司 / 黄亚纪 / 广西师范大学出版社 / 2012-5-1 / CNY 68.00,暂无,杉本博司,摄影&杉本博司&日本&艺术&美学&随笔&日本文学&文化,广西师范大学出版社
https://book.douban.com/subject/10567183/,https://img2.doubanio.com/view/subject/s/public/s11315481.jpg,照片的本质, ,7.8,831人,[美] 斯蒂芬·肖尔 / 江融 / 中国摄影出版社 / 2012-7 / 128.00元,《照片的本质》中，斯蒂芬•肖尔从已成为经典的影像到无名氏的图像，从底片到数码文档，探讨了如何理解和观看各种类型的照片。除了肖尔本人作品之外，《照片的本质》汇... ,斯蒂芬·肖尔,摄影&攝影&艺术&文化&照片&Photography&社会学,中国摄影出版社
https://book.douban.com/subject/30236848/,https://img9.doubanio.com/view/subject/s/public/s29785385.jpg,我是这个世界的间谍,薇薇安·迈尔街拍精选摄影集,9.3,397人,[美] 薇薇安·迈尔 著、[美] 约翰·马卢夫 编 / oneone / 九州出版社 / 2018-5 / 228.00元,暂无,薇薇安·迈尔 著&约翰·马卢夫 编,摄影&摄影集&艺术&美国&经典&摄影师,九州出版社
https://book.douban.com/subject/30458210/,https://img1.doubanio.com/view/subject/s/public/s32326789.jpg,中国的颜色, ,9.0,307人,[法] 布鲁诺·巴贝 摄、[法] 尚陆 编 / 后浪丨北京联合出版公司 / 2019-4 / 680.00元,暂无,布鲁诺·巴贝 摄&尚陆 编,摄影&摄影集&中国&老照片&艺术&摄影画册&画册&法国,后浪丨北京联合出版公司
https://book.douban.com/subject/26770375/,https://img2.doubanio.com/view/subject/s/public/s28620342.jpg,美国摄影用光教程（第5版）, ,8.8,177人,[美] Fil Hunter、[美] Steven Biver、[美] Paul Fuqua / 人民邮电出版社 / 2016-3 / 69.00元,本书以丰富的案例和实践指导，为读者全面提供了有关光线的特性和用光原则的理论。书中包含大量精彩作品和布光示意图，并加以详细地步骤指导。对于如何为那些较为困难的... ,Fil Hunter&Steven Biver&Paul Fuqua,摄影&艺术&用光&教科书&工具书&美术,人民邮电出版社
https://book.douban.com/subject/4048631/,https://img2.doubanio.com/view/subject/s/public/s4031723.jpg,摄影师的视界,迈克尔·弗里曼摄影构图与设计,8.5,805人,[英] 迈克尔·弗里曼(Michael Freeman) / 张靖峻 / 人民邮电出版社 / 2009-9 / 88.00元,《摄影师的视界:迈克尔·弗里曼摄影构图与设计》内容简介：设计是创作一张成功照片的最重要因素之一。看到一幅潜在的好画面，并将图形元素组成一个有效、吸引人的构图... ,迈克尔·弗里曼,摄影&构图&艺术&设计&摄影构图&摄影理论&Photography,人民邮电出版社
https://book.douban.com/subject/30436201/,https://img9.doubanio.com/view/subject/s/public/s30021356.jpg,那些渐渐喜欢上人的日子,视线所至备忘录,7.6,445人,[日]鬼海弘雄 / 连子心 / 浦睿文化·湖南文艺出版社 / 2019-3 / 69,暂无,鬼海弘雄,摄影&日本&随笔&写真&日本文学&浦睿文化&读书&奇怪的东西,浦睿文化·湖南文艺出版社
https://book.douban.com/subject/4001341/,https://img1.doubanio.com/view/subject/s/public/s4003357.jpg,庄学本全集（全两册）, ,9.5,78人,庄学本 / 中华书局 / 2009-7 / 860.00元,《庄学本全集(套装上下册)》讲述了：庄学本先生全集中所涉及的时间主要是1934年至抗战爆发后的近10年岁月；地点主要在川、甘、青、滇之民族地区；所涉及的民族... ,庄学本,摄影&人类学&摄影画册&旅行&民族学&中国&藝術,中华书局
https://book.douban.com/subject/4280762/,https://img2.doubanio.com/view/subject/s/public/s6125032.jpg,热靴日记,小型闪光灯的创造性应用,8.9,978人,乔·麦克纳利 / 何大鹏 / 人民邮电出版社 / 2010-2 / 89.00元,《热靴日记:小型闪光灯的创造性应用》是美国著名杂志摄影师乔·麦克纳利继2008年大红大紫的《瞬间的背后》之后推出的又一部力作。与前作全方位地综合介绍各种摄影... ,乔·麦克纳利,摄影&用光&人像摄影&艺术&单反&教材,人民邮电出版社
https://book.douban.com/subject/35070926/,https://img3.doubanio.com/view/subject/s/public/s33688300.jpg,废墟美国,北美铁锈地带行思录,8.5,168人,潘然 / 广东旅游出版社 / 2020-8 / 68.00元,本书以北美铁锈地带的废墟为切入点，描写了作者三年多来为了拍摄废弃建筑物，深入北美铁锈地带的各大城市时发生的有趣的探险故事，还发掘了一些隐藏在建筑物背后的故事... ,潘然,摄影&旅行&美国&随笔&生活&有趣的&中国,广东旅游出版社
https://book.douban.com/subject/25953656/,https://img9.doubanio.com/view/subject/s/public/s27496966.jpg,写真的话, ,7.2,1765人,(日) 荒木经惟 / 彭盈真 / 广西师范大学出版社 / 2014-10 / 58.00,荒木经惟向读者讲述其钟爱作品背后的故事，讲出“写真”的话；同时，也“写”下了自己对于摄影和摄影生涯的“真”的话。本书通过“早晨”、“正午”、“夜晚”三个篇章... ,荒木经惟,摄影&荒木经惟&日本&艺术&荒木經惟&随笔&影像&攝影,广西师范大学出版社
https://book.douban.com/subject/34876237/,https://img2.doubanio.com/view/subject/s/public/s33521151.jpg,写真学生, ,8.3,337人,[日]小林纪晴 / 吕灵芝 / 广西师范大学出版社 / 2019-10 / 68.00元,暂无,小林纪晴,摄影&日本&随笔&摄影集&杂集类&小说&***理想国***&2019,广西师范大学出版社
https://book.douban.com/subject/27045282/,https://img2.doubanio.com/view/subject/s/public/s29480931.jpg,决斗写真论, ,8.5,879人,[日本] 筱山纪信、[日] 中平卓马 / 黄亚纪 / 理想国｜广西师范大学出版社 / 2017-5 / 82.00元,1976 年，知名摄影杂志《朝日相机》，邀请从事评论并宣布放弃摄影的中平卓马和声势如日中天的摄影家筱山纪信合开专栏。由筱山提供摄影作品和引言，中平则撰写深刻... ,筱山纪信&中平卓马,摄影&日本&筱山纪信&艺术&理想国&文化&视觉,理想国｜广西师范大学出版社
https://book.douban.com/subject/21354012/,https://img2.doubanio.com/view/subject/s/public/s29908841.jpg,何藩 昨日香港,Hong kong yesterday,9.5,405人,何藩 / MODERNBOOK EDITIONS / 2012-9 / HK 690,何藩語錄：…【大家記著非萬不要拋棄舊底片。因為它們可能是一個寶藏來的。因為今天你在底片上看不到的東西，十年後因為成長了，人生哲學改變後你可能對同一影像有新的... ,何藩,摄影&香港&摄影集&艺术&攝影&老照片&经典&photography,MODERNBOOK EDITIONS
https://book.douban.com/subject/35331765/,https://img1.doubanio.com/view/subject/s/public/s33809927.jpg,魔法的语言, ,6.6,496人,[日]星野道夫（Michio Hoshino） / 曹逸冰 / 广西师范大学出版社 / 2021-1 / 42.00元,暂无,星野道夫,星野道夫&自然&日本&摄影&旅行&随笔&艺术&理想国,广西师范大学出版社
https://book.douban.com/subject/35469514/,https://img9.doubanio.com/view/subject/s/public/s33903074.jpg,往事成追憶,《你好小朋友》第三部,8.7,215人,［日］秋山亮二 / 青艸堂株式会社 / 2021-6-1 / 390,又称《你好小朋友》第三部。1983年首次出版的《你好小朋友》，是日本摄影师秋山亮二在1981～1982年五次来到中国所拍摄，含116张照片。时隔36年后的2... ,秋山亮二,摄影&摄影集&儿童&纪实摄影&艺术&纪实&中国&日本,青艸堂株式会社
https://book.douban.com/subject/25819569/,https://img9.doubanio.com/view/subject/s/public/s27259355.jpg,摄影理论,历史脉络与案例分析,8.8,158人,"[比利时]希尔达·凡·吉尔德 Hilde Van Gelder、[荷兰]海伦·维斯特杰斯特, Helen Westgeest / 毛卫东 / 中国民族摄影艺术出版社 / 2015-6-1 / CNY 58.00",本书以媒介比较研究的方法为基础，讨论摄影常被人提及的特征。有关摄影的特性的大部分文本都用这样或那样的方式，参照了视觉艺术中的其他媒介——主要是绘画和电影——... ,"希尔达·凡·吉尔德 Hilde Van Gelder&海伦·维斯特杰斯特, Helen Westgeest",摄影&摄影理论&艺术&美学&艺术史书单&哲学&社会学&2014,中国民族摄影艺术出版社
https://book.douban.com/subject/27074037/,https://img1.doubanio.com/view/subject/s/public/s29479998.jpg,调色师手册:电影和视频调色专业技法(第2版), ,9.3,141人,Alexis Van Hurkman（阿列克谢·凡·赫克曼） / 高铭、陈华 / 人民邮电出版社 / 2017-6 / 168,本书是影视数字调色领域的经典畅销书，其内容涵盖了各类调色系统环境下专业调色师所广泛使用的技术，无论你是使用专业调色系统，还是视频编辑系统中内置的色彩校正插件... ,Alexis Van Hurkman,后期&色彩&摄影&电影摄影&电影&艺术,人民邮电出版社
https://book.douban.com/subject/35635356/,https://img2.doubanio.com/view/subject/s/public/s34050572.jpg,我爱这哭不出来的浪漫, ,9.0,14人,严明 / 北京十月文艺出版社 / 2021-11 / 68.00元,暂无,严明,摄影&纪实&艺术&散文&中国&当代中国&严明&新书记,北京十月文艺出版社
https://book.douban.com/subject/30384309/,https://img2.doubanio.com/view/subject/s/public/s29928593.jpg,伟大的摄影, ,9.0,79人,［英］汤姆·昂 / 罗晨、王丁丁 / 北京美术摄影出版社 / 2018-9 / 238.00,摄影可以被看作一种艺术，但其存在也有赖于技术——光学、化学及电子科学。摄影对于工业、科研、商业与军事具有不可估量的价值，同样也是一种不可或缺的交流方式。本书... ,汤姆·昂,摄影&摄影史&艺术&Photography&DK&艺术史&美学,北京美术摄影出版社
