书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26803559/,https://img9.doubanio.com/view/subject/s/public/s29634396.jpg,运动-影像,运动-影像,9.2,345人,吉尔·德勒兹 / 谢强、马月 / 湖南美术出版社 / 2016-4 / 33,《运动-影像》是经典学术系列“实验艺术丛书”的最新产品。这本书研究的不是电影史，它是分类学，一种对影像和符号的分类尝试。我们在此讨论第一种影像类型，运动-影... ,吉尔·德勒兹,德勒兹&电影&电影理论&哲学&艺术&法国&艺术理论&文化研究,湖南美术出版社
https://book.douban.com/subject/1072739/,https://img2.doubanio.com/view/subject/s/public/s1272003.jpg,时间―影像,影像,8.7,627人,德勒兹 / 谢强/蔡若明/马月 / 湖南美术出版社 / 2004-08 / 38.00,暂无,德勒兹,德勒兹&电影理论&电影&哲学&艺术&电影研究&法国&影像,湖南美术出版社
https://book.douban.com/subject/35454900/,https://img9.doubanio.com/view/subject/s/public/s33900994.jpg,她们的传奇, ,9.2,773人,[法] 佩内洛普·芭桔 / 王晨雪 / 后浪丨中国友谊出版公司 / 2021-7 / 138.00元,暂无,佩内洛普·芭桔,女性&女权主义&传记&女权&漫画&法国&艺术&后浪漫,后浪丨中国友谊出版公司
https://book.douban.com/subject/35096966/,https://img3.doubanio.com/view/subject/s/public/s33692030.jpg,新媒体的语言, ,9.1,353人,[俄] 列夫·马诺维奇、Lev Manovich / 车琳 / 后浪丨贵州人民出版社 / 2020-8 / 88.00元,暂无,列夫·马诺维奇&Lev Manovich,新媒体&传播学&电影&新闻传播&艺术理论&艺术&艺术史&新闻出版传播,后浪丨贵州人民出版社
https://book.douban.com/subject/1968670/,https://img2.doubanio.com/view/subject/s/public/s2174222.jpg,希区柯克与特吕弗对话录, ,8.7,1509人,[法] 弗朗索瓦·特吕弗 / 郑克鲁 / 上海人民出版社 / 2007-1 / 39.80元,本书是法国电影导演弗朗索瓦·特吕弗与世界级悬念大师阿尔弗雷德·希区柯克就电影艺术问题进行的对话录。这是一本最具“挑战性”的书，它揭示了希区柯克这个易受攻击而... ,弗朗索瓦·特吕弗,电影&希区柯克&特吕弗&电影理论&对话录&法国&電影&艺术,上海人民出版社
https://book.douban.com/subject/30338167/,https://img1.doubanio.com/view/subject/s/public/s32277749.jpg,小丑的流浪,费里尼自传,9.1,357人,[意]费德里科·费里尼、[美]夏洛特·钱德勒 / 黄翠华 / 雅众文化/上海三联书店 / 2019-1 / 68.00,暂无,费德里科·费里尼&夏洛特·钱德勒,费里尼&电影&传记&意大利&2019&0.传记&再版,雅众文化/上海三联书店
https://book.douban.com/subject/4882052/,https://img2.doubanio.com/view/subject/s/public/s4408203.jpg,电影诗学, ,8.7,534人,[美] 大卫·波德维尔 / 张锦 / 广西师范大学出版社 / 2010.8 / 68.00元,电影在特定的历史环境中，是如何被创造出来以达到特定的效果的？对波德维尔来说，电影就是创造存在于历史语境中的东西，而目的是产生确定的效果。波德维尔从这一核心主... ,大卫·波德维尔,电影&电影理论&大卫·波德维尔&艺术&美国&研究&文艺理论&电影馆,广西师范大学出版社
https://book.douban.com/subject/25903505/,https://img2.doubanio.com/view/subject/s/public/s27325332.jpg,蛤蟆的油, ,8.5,4183人,[日]黑泽明 / 李正伦 / 南海出版公司 / 2014-8 / 39.50元,日本民间流传着这样一个故事：在深山里，有一种特别的蛤蟆，它和同类相比，不仅外表更丑，而且还多长了几条腿。人们抓到它后，将其放在镜前或玻璃箱内，蛤蟆一看到自己... ,黑泽明,黑泽明&传记&日本&电影&自传&日本文学&回忆录&蛤蟆的油,南海出版公司
https://book.douban.com/subject/27624439/,https://img2.doubanio.com/view/subject/s/public/s34049151.jpg,如何写影评（插图修订第8版）, ,7.5,1451人,[美] 蒂莫西·科里根（Timothy J. Corrigan） / 陆绍阳、宋美凤、刘曦 / 后浪丨北京联合出版社 / 2018-7 / 45.00元,暂无,蒂莫西·科里根,影评&电影&写作&工具书&后浪电影学院&后浪&电影学院&自我提升,后浪丨北京联合出版社
https://book.douban.com/subject/35377999/,https://img2.doubanio.com/view/subject/s/public/s33894263.jpg,刀与星辰, ,8.4,462人,徐皓峰 / 江苏凤凰文艺出版社 / 2021-5 / 58,暂无,徐皓峰,徐皓峰&影评&电影&电影评论&武侠&文化&随笔&2021,江苏凤凰文艺出版社
https://book.douban.com/subject/35094702/,https://img2.doubanio.com/view/subject/s/public/s33680531.jpg,黑色电影,历史、批评与风格,8.6,156人,[美]詹姆斯·纳雷摩尔 / 徐展雄 / 中国美术学院出版社 / 2020-8 / 78.00,黑色电影无疑是电影中最无定形的门类之一。诞生自美国好莱坞的“黑色电影”，却拥有一个浪漫的法国名字“Film Noir”。而事实上，黑色电影却几乎与“罗曼蒂克... ,詹姆斯·纳雷摩尔,电影&美国&理想国&电影馆&电影相关&影视&待购,中国美术学院出版社
https://book.douban.com/subject/27026458/,https://img9.doubanio.com/view/subject/s/public/s29432484.jpg,剧本,影视写作的艺术、技巧和商业运作,8.3,2014人,[美] 理查德·沃尔特 / 杨劲桦 / 天津人民出版社 / 2017-6 / 58.00元,暂无,理查德·沃尔特,编剧&剧本&剧本写作&电影&写作&影视编剧&文学理论&工具书,天津人民出版社
https://book.douban.com/subject/26879324/,https://img1.doubanio.com/view/subject/s/public/s33620119.jpg,怦然心动, ,9.1,5495人,文德琳·范·德拉安南 / 陈常歌 / 百花洲文艺出版社 / 2016-11-1 / 42.80,布莱斯全家搬到小镇，邻家女孩朱莉前来帮忙。她对他一见钟情，心愿是获得他的吻。两人是同班同学，她一直想方设法接近他，但是他避之不及。她喜欢爬在高高的梧桐树上看... ,文德琳·范·德拉安南,青春&怦然心动&爱情&个人成长&小说&唯美&心灵&好书，值得一读,百花洲文艺出版社
https://book.douban.com/subject/26840568/,https://img1.doubanio.com/view/subject/s/public/s29124387.jpg,草疯长, ,8.6,1351人,[日] 今村昌平 / 高培明 / 新星出版社 / 2016-10 / 42.80,暂无,今村昌平,电影&日本&传记&随笔&日本文学&文化&2016&*北京·新星出版社*,新星出版社
https://book.douban.com/subject/26386370/,https://img3.doubanio.com/view/subject/s/public/s28296410.jpg,胡金铨武侠电影作法, ,9.0,946人,胡金铨 述、[日]山田宏一、宇田川幸洋 著 / 厉河、马宋芝 / 北京联合出版公司·后浪出版公司 / 2015-10 / 49.80元,暂无,胡金铨 述&山田宏一&宇田川幸洋 著,电影&胡金铨&武侠&电影理论&后浪&传记&中国&2015,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/26206654/,https://img2.doubanio.com/view/subject/s/public/s27967373.jpg,昨日之岛,戴锦华电影文章自选集,8.3,658人,戴锦华 / 北京大学出版社 / 2015-1 / 56.00元,暂无,戴锦华,戴锦华&电影&文化研究&电影研究&电影理论&随笔&中国&艺术,北京大学出版社
https://book.douban.com/subject/35578733/,https://img1.doubanio.com/view/subject/s/public/s34107539.jpg,我们都是马戏团：伯格曼文集,伯格曼文集,暂无,少于10人,[瑞典]英格玛·伯格曼 / 王凯梅 / 中信出版集团 / 2022-3 / 69.00,暂无,英格玛·伯格曼,电影&英格玛·伯格曼&瑞典&伯格曼&非虚构&瑞典文学&电影相关&中信·大方,中信出版集团
https://book.douban.com/subject/30281412/,https://img1.doubanio.com/view/subject/s/public/s32306857.jpg,以眼说话,影像视觉原理及应用（插图修订第2版）,9.0,149人,［美］布鲁斯·布洛克（Bruce A. Block） / 汪弋岚 / 四川文艺出版社 / 2019-6 / 99.80元,暂无,布鲁斯·布洛克,电影&艺术&摄影&影像&视觉艺术&后浪&表达&视觉,四川文艺出版社
https://book.douban.com/subject/30317910/,https://img2.doubanio.com/view/subject/s/public/s33519471.jpg,教父电影全剧本（全彩插图评注版）,马里奥·普佐与弗朗西斯·科波拉终稿,9.3,487人,[美] 珍妮·M·琼斯 / 高远致 / 后浪丨北京联合出版公司 / 2019-12 / 138.00元,暂无,珍妮·M·琼斯,电影&剧本&教父&电影剧本&经典&编剧&美国&艺术,后浪丨北京联合出版公司
https://book.douban.com/subject/27001190/,https://img9.doubanio.com/view/subject/s/public/s29531066.jpg,要么去爱，要么孤独,法国哲学家论电影续编,9.3,68人,[法] 阿兰·巴迪欧 等 / 李洋 / 河南大学出版社 / 2018-11-1,本书从各种文献中精选出法国哲学家的电影文献25篇，包括米歇尔·福柯、罗兰·巴特、莫里斯·梅洛庞蒂、让·鲍德里亚、埃德加·莫兰、吉尔·德勒兹、雅克·德里达、让... ,阿兰·巴迪欧 等,电影&哲学&电影理论&法国&法国文学&巴迪欧&艺术&爱情,河南大学出版社
https://book.douban.com/subject/1812687/,https://img1.doubanio.com/view/subject/s/public/s1683068.jpg,电影的本性,物质现实的复原,8.6,510人,(德)齐格弗里德·克拉考尔 / 邵牧君 / 江苏教育出版社 / 2006-6 / 42.00元,齐格弗里德·克拉考尔，是公认的西方写实主义最具代表性的电影理论家。《电影的本性》一书是他最具影响力的代表作品。在书中他建立起一个完整而严密的电影理论体系：从... ,齐格弗里德·克拉考尔,电影理论&电影&德国&艺术&电影馆&电影馆丛书,江苏教育出版社
https://book.douban.com/subject/25793459/,https://img9.doubanio.com/view/subject/s/public/s28981014.jpg,电影编剧的秘密, ,8.3,1799人,芦苇、王天兵 / 上海交通大学出版社 / 2013-10 / 39.80元,本书收入芦苇和王天兵的四次谈话，将芦苇的成长经历与电影编剧技巧的讲解融为一体，既有普适的编剧法则又有实战教训，还有对电影经典的案例分析，除了深入探讨类型与艺... ,芦苇&王天兵,编剧&电影&电影理论&剧本&中国&写作&文学理论,上海交通大学出版社
https://book.douban.com/subject/35092870/,https://img2.doubanio.com/view/subject/s/public/s33683993.jpg,梦室,大卫·林奇传,8.8,537人,(美) 大卫·林奇、(美) 克里斯汀·麦肯纳 / 胡阳潇潇 / 理想国│广西师范大学出版社 / 2020-8-1 / 138.00元,暂无,大卫·林奇&克里斯汀·麦肯纳,传记&大卫·林奇&电影&大卫林奇&美国&非虚构&美国文学&非小说,理想国│广西师范大学出版社
https://book.douban.com/subject/25713815/,https://img1.doubanio.com/view/subject/s/public/s27028968.jpg,经典电影理论导论, ,8.9,1154人,[美]达德利·安德鲁 / 李伟峰 / 世界图书出版公司·后浪出版公司 / 2013-10 / 35.00元,暂无,达德利·安德鲁,电影&电影理论&电影研究&艺术&美国&理论&后浪&电影学院,世界图书出版公司·后浪出版公司
https://book.douban.com/subject/21683667/,https://img2.doubanio.com/view/subject/s/public/s26368453.jpg,电影研究关键词, ,8.8,490人,[英]苏珊·海沃德 / 邹赞、孙柏、李玥阳 / 北京大学出版社 / 2013-4 / 82.00元,暂无,苏珊·海沃德,电影&电影理论&文化研究&艺术&电影研究&英国&文化&随笔,北京大学出版社
https://book.douban.com/subject/35087223/,https://img9.doubanio.com/view/subject/s/public/s33868254.jpg,给孩子的电影, ,8.3,163人,戴锦华 编著 / 中信出版集团 / 2020-8-5 / 68.00元,《给孩子的电影》由当代著名人文学者戴锦华编选，在世界范围内，遴选出50部经典电影，几乎囊括了世界电影版图的各个角落。在编选过程中，戴锦华跳脱出“横”的地理空... ,戴锦华 编著,电影&戴锦华&儿童&教育&影像&童书&北岛&2020,中信出版集团
https://book.douban.com/subject/25789478/,https://img1.doubanio.com/view/subject/s/public/s29916579.jpg,宽忍的灰色黎明,法国哲学家论电影,8.6,629人,[法] 福柯 等著、李洋 选编 / 李洋 等选编 / 河南大学出版社 / 2014-2 / 42.00,本书是法国哲学家论电影的文集，由东北师大李洋老师选编，收录了法国当代最知名哲学家米歇尔·福柯、罗兰·巴特、居伊·德波、让·鲍德里亚、吉尔·德勒兹、阿兰·巴迪... ,福柯 等著&李洋 选编,电影&哲学&电影理论&福柯&电影研究&法国&文化研究&艺术,河南大学出版社
https://book.douban.com/subject/34866400/,https://img2.doubanio.com/view/subject/s/public/s33516881.jpg,大象席地而坐, ,8.5,4075人,胡迁 / 译林出版社 / 2019-11 / 58.00元,拍电影时，他叫胡波；写小说时，他叫胡迁。这两个身份如同两条平行线，一直贯穿其创作生涯，构置了两条独具魅力的创作轨迹，直到在电影《大象席地而坐》中交叠重合。本... ,胡迁,中国文学&胡迁&小说&社会&剧本&电影&2019&中国,译林出版社
https://book.douban.com/subject/35153805/,https://img1.doubanio.com/view/subject/s/public/s33711297.jpg,慢慢微笑, ,9.1,358人,[英] 德里克·贾曼 / 王肖临 / 一頁folio | 北京联合出版公司 / 2020-9 / 88.00元,暂无,德里克·贾曼,日记&外国文学&英国&电影&非虚构&LGBT&NonFiction&@译本,一頁folio | 北京联合出版公司
https://book.douban.com/subject/27092456/,https://img9.doubanio.com/view/subject/s/public/s33866476.jpg,电影理论解读, ,8.9,387人,[美]罗伯特·斯塔姆 / 陈儒修、郭幼龙 / 北京大学出版社 / 2017-7 / 66.00元,本书是美国著名电影学者罗伯特·斯塔姆关于世界电影理论经典内容的全新论述。作者细致梳理了自电影问世以来电影理论的发展历程——从电影理论的起源，如林赛、芒斯特伯... ,罗伯特·斯塔姆,电影理论&电影&艺术理论&电影学&影视艺术&美国&理论&思想史,北京大学出版社
https://book.douban.com/subject/1115748/,https://img9.doubanio.com/view/subject/s/public/s6767404.jpg,故事,材质、结构、风格和银幕剧作的原理,9.2,6047人,[美] 罗伯特·麦基 / 周铁东 / 中国电影出版社 / 2001-8 / 46.00元,《故事》不同于其他流行的讲述银幕剧作手法的专著，它所论及的是形式而不是公式。麦基以一百多部影片作为示例，向读者传授了一种银幕剧作的原理，它超越僵死的教条，发... ,罗伯特·麦基,电影&剧本写作&罗伯特·麦基&编剧&故事:材质、结构、风格和银幕剧作的原理&电影理论&写作&剧本,中国电影出版社
https://book.douban.com/subject/7055279/,https://img2.doubanio.com/view/subject/s/public/s7019123.jpg,电影书写札记,电影书写札记,8.5,1124人,罗贝尔·布列松 / 张新木 / 南京大学出版社 / 2012-1 / 42.00,日前，南京大学出版社推出了法国著名导演罗贝尔•布列松的《电影书写札记》。此书是布列松的工作日记，在此他写下他的发现，寥寥数语却形成一个人的一切：他的情趣，他... ,罗贝尔·布列松,电影&电影理论&法国&随笔&布列松&艺术&关于电影,南京大学出版社
https://book.douban.com/subject/30297417/,https://img2.doubanio.com/view/subject/s/public/s29949432.jpg,陆上行舟,赫尔佐格谈电影,9.5,505人,[德] 维尔纳·赫尔佐格、[英] 保罗·克罗宁 / 黄渊 / 雅众文化/上海三联书店 / 2018-12 / 78.00,维尔纳·赫尔佐格是德国电影新浪潮的灵魂人物，一生拍摄电影逾六十部，在剧情片和纪录片领域都有着极高的艺术成就。他的作品大多以狂热、孤独的狂想者为主人公，强调人... ,维尔纳·赫尔佐格&保罗·克罗宁,电影&艺术&德国&电影研究&访谈录&访谈&雅众文化&電影,雅众文化/上海三联书店
