书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1837178/,https://img1.doubanio.com/view/subject/s/public/s11086037.jpg,曹禺精选集, ,8.9,213人,曹禺 / 北京燕山出版社 / 2010-3 / 22.00元,“世纪文学60家”书系的出版，旨在囊括20世纪华文创作的精华，展示具有经典意义的作家作品，打造一份适于典藏的精品书目。她凝聚了数十位专家的心血，寄括着数以万... ,曹禺,曹禺&戏剧&中国文学&剧本&话剧&文学&中国&中国现当代文学,北京燕山出版社
https://book.douban.com/subject/21749884/,https://img1.doubanio.com/view/subject/s/public/s26667609.jpg,Theatre and Violence, ,暂无,少于10人,"Nevitt, Lucy / 2013-8 / $ 11.30","If violence is a terrible thing, why do we watch it? Nevitt explores the use o... ","Nevitt, Lucy",暴力&戏剧, 
https://book.douban.com/subject/35522685/,https://img9.doubanio.com/view/subject/s/public/s33944694.jpg,许渊冲译牡丹亭, ,8.8,21人,（明）汤显祖 / 许渊冲、许明 / 中译出版社 / 2021-1 / 59.00元,暂无,汤显祖,古典文学&中英对照&中国&温暖&戏剧&好书，值得一读,中译出版社
https://book.douban.com/subject/1943678/,https://img3.doubanio.com/view/subject/s/public/s4042540.jpg,Antony and Cleopatra, ,8.5,21人,William Shakespeare / Wordsworth Editions Ltd / 1999-12 / 20.00元,Antony and Cleopatra is one of Shakespeare's greatest tragedies: a spectacular... ,William Shakespeare,Shakespeare&文学&戏剧&莎士比亚&英语&英文原版&英文书&英文,Wordsworth Editions Ltd
https://book.douban.com/subject/26919045/,https://img9.doubanio.com/view/subject/s/public/s29164836.jpg,彼得·布鲁克访谈录：1970-2000, ,9.1,56人,[美] 玛格丽特·克劳登 / 河西 / 三辉图书/中信出版社 / 2016-11 / 45.00元,暂无,玛格丽特·克劳登,戏剧&访谈&美国&文学&访谈录&***三辉图书***&*北京·中信出版社*&中信·大方,中信出版社
https://book.douban.com/subject/1071246/,https://img9.doubanio.com/view/subject/s/public/s1193406.jpg,牡丹亭/中国古代戏曲经典丛书, ,9.0,78人,汤显祖 / 华夏出版社 / 2000-02 / 13.80,《牡丹亭》　明・汤显祖作。写杜丽娘慕色还魂事。共五十五出。剧情是：南宋时期的南安太守杜宝只生一女，取名丽娘，年十六岁，尚未许配。杜宝为了使女儿成为识书达理的... ,汤显祖,牡丹亭&汤显祖&戏剧&古典文学&经典&昆曲&中国文学&中国,华夏出版社
https://book.douban.com/subject/1807725/,https://img1.doubanio.com/view/subject/s/public/s1679078.jpg,万比洛夫戏剧集,当代苏联文学,8.6,121人,万比洛夫 / 赵鼎真等 / 安徽人民出版社 / 1980年9月 / 1.05元,暂无,万比洛夫,戏剧&苏联&剧本&俄罗斯&俄罗斯文学&文学&外国文学,安徽人民出版社
https://book.douban.com/subject/2033809/,https://img9.doubanio.com/view/subject/s/public/s3834356.jpg,萧伯纳戏剧三种,外国文学名著丛书,8.8,75人,萧伯纳 / 潘家洵 / 人民文学出版社 / 1963.9.1,华伦夫人的职业 英国佬的另一个岛 巴巴娜少校 ,萧伯纳,萧伯纳&戏剧&外国文学&英国文学&文学&英国&爱尔兰&网格本,人民文学出版社
https://book.douban.com/subject/3996746/,https://img9.doubanio.com/view/subject/s/public/s4481285.jpg,文艺·戏剧·生活, ,9.3,23人,[苏]丹钦科 / 焦菊隐 / 中国戏剧出版社 / 1982-12 / 1.35,俄国、苏联戏剧导演，剧作家，戏剧教育家聂米罗维奇-丹钦科的回忆录。 ,丹钦科,戏剧&戏剧理论&美学&艺术,中国戏剧出版社
https://book.douban.com/subject/4309017/,https://img1.doubanio.com/view/subject/s/public/s4370818.jpg,西欧戏剧史,（中央戏剧学院艺术丛书）,8.0,29人,廖可兑 / 中国戏剧出版社 / 1981 / 1.60元,《西欧戏剧史》是中央戏剧学院艺术丛书之一。该书是廖可兑教授为讲述《西欧戏剧史》课程而编写的。这本著作简述了自古希腊时期至二十世纪五十年代以前两千余年历来的西... ,廖可兑,戏剧&理论&文学&art&文学史,中国戏剧出版社
https://book.douban.com/subject/26259073/,https://img1.doubanio.com/view/subject/s/public/s33877828.jpg,斐多,柏拉图对话录之一,8.8,485人,(古希腊) 柏拉图 / 杨绛 译注 / 生活·读书·新知三联书店 / 2015-4-1 / 32.00元,这本并不厚重的小书，却有着很重的分量。柏拉图的对话录《斐多》，描绘的是哲人苏格拉底就义的当日，与其门徒就正义和不朽的讨论，以及饮鸩至死的过程。苏格拉底本可以... ,柏拉图,哲学&杨绛&柏拉图&苏格拉底&西方哲学&希腊&古希腊&外国文学,生活·读书·新知三联书店
https://book.douban.com/subject/27026458/,https://img9.doubanio.com/view/subject/s/public/s29432484.jpg,剧本,影视写作的艺术、技巧和商业运作,8.3,2022人,[美] 理查德·沃尔特 / 杨劲桦 / 天津人民出版社 / 2017-6 / 58.00元,暂无,理查德·沃尔特,编剧&剧本&剧本写作&电影&写作&影视编剧&文学理论&工具书,天津人民出版社
https://book.douban.com/subject/32567456/,https://img1.doubanio.com/view/subject/s/public/s31459539.jpg,被压迫者剧场发展史,波瓦的民众剧场之路,暂无,少于10人,谢如欣 / 新锐文创 / 2018-10 / 330NT$,本书以波瓦的人生历程与剧场理念主轴，深入浅出地讲述其如何从一位巴西的剧场运动先驱者与本土音乐剧创始者，因为政治关怀与流亡异乡的经历，进而发展出“被压迫者剧场... ,谢如欣,戏剧,新锐文创
https://book.douban.com/subject/1177765/,https://img2.doubanio.com/view/subject/s/public/s6846923.jpg,镇魂诗剧,世界文化遗产——日本古典戏剧“能”概貌,7.4,32人,王冬兰 / 中国戏剧出版社 / 2003-1 / 23.00元,"《镇魂诗剧:世界文化遗产(日本古典戏剧""能""概貌)》试图结合作品从构造、动作、服装、舞台、角色分工、假面等多方面比较详细地介绍能乐，并且书中附录了世阿弥创作... ",王冬兰,日本&戏剧&日本文化,中国戏剧出版社
https://book.douban.com/subject/22786215/,https://img1.doubanio.com/view/subject/s/public/s26011169.jpg,唯有赤子心,—孙维世诞辰九十一周年纪念,暂无,少于10人,中国国家话剧院 / 新华出版社 / 2012-12 / 68.00元,《唯有赤子心:孙维世诞辰91周年纪念》主要讲述了，孙维世，新中国第一位话剧女导演，留学苏联，归国后曾担任原中国青年艺术剧院、中央实验话剧院的总导演。她创作的... ,中国国家话剧院,戏剧&艺术史&照片&历史&北京&传记,新华出版社
https://book.douban.com/subject/5314731/,https://img3.doubanio.com/view/subject/s/public/s4497520.jpg,希臘悲劇之父全集 II,波斯人、七雄攻忒拜、乞援女、被縛的普羅米修斯,8.6,44人,埃斯庫羅斯 / 張熾恆 / 書林出版有限公司 / 2008 / NT$220,暂无,埃斯庫羅斯,悲剧&希腊文学&古希腊&戏剧&文学&外国文学&集,書林出版有限公司
https://book.douban.com/subject/26694002/,https://img1.doubanio.com/view/subject/s/public/s28606498.jpg,皆大欢喜, ,7.6,197人,【英】威廉·莎士比亚 / 方平 / 上海译文出版社 / 2016-3 / 29,为纪念莎士比亚逝世四百周年，特以我社方平先生主编、主译的华语世界首部诗体版《莎士比亚全集》为基础，综合考虑悲剧、喜剧、历史剧、传奇剧和十四行诗，精选二十种出... ,威廉·莎士比亚,莎士比亚&戏剧&英国文学&英国&文学&剧本&*上海译文出版社*&外国文学,上海译文出版社
https://book.douban.com/subject/26767534/,https://img2.doubanio.com/view/subject/s/public/s28636101.jpg,比我们高贵的人们, ,8.7,55人,[英]威廉·萨默塞特·毛姆 / 杨建玫、娄遂祺 / 群众出版社 / 2016-4 / 32.00元,暂无,威廉·萨默塞特·毛姆,毛姆&戏剧&英国&外国文学&社会&英国文学&东野圭吾&2021,群众出版社
https://book.douban.com/subject/1049629/,https://img1.doubanio.com/view/subject/s/public/s1039528.jpg,屈身求爱与造谣学校, ,8.0,153人,[英] 高士密、薛礼登 / 张静二 / 辽宁教育出版社 / 1998-03 / 8.00,暂无,高士密&薛礼登,戏剧&英国&英国文学&剧本&外国文学&文学&喜剧&新世纪万有文库,辽宁教育出版社
https://book.douban.com/subject/3781269/,https://img3.doubanio.com/view/subject/s/public/s3824580.jpg,焦菊隱戲劇論文集, ,8.3,19人,焦菊隱 / 上海文藝出版社 / 1979 / 1.60,暂无,焦菊隱,戏剧&戏剧理论&理论&导演&中国文学&中国,上海文藝出版社
https://book.douban.com/subject/35651763/,https://img2.doubanio.com/view/subject/s/public/s34070681.jpg,解放了的普罗密修斯, ,9.6,29人,(英) 珀西·比希·雪莱 / 邵洵美 / 台海出版社 / 2021-11 / 42.00,暂无,珀西·比希·雪莱,雪莱&文学&诗&现代诗&诗集&外国文学&诗歌&好书，值得一读,台海出版社
https://book.douban.com/subject/2029750/,https://img9.doubanio.com/view/subject/s/public/s3712566.jpg,M. Butterfly., ,9.3,184人,"David Henry Hwang / Dramatists Play Service, Inc. / 1998-1 / USD 8.00",暂无,David Henry Hwang,戏剧&美国文学&东方&美国&外国文学&英文原版,"Dramatists Play Service, Inc."
https://book.douban.com/subject/34992159/,https://img1.doubanio.com/view/subject/s/public/s33666798.jpg,大剧院的故事（增补版）,增补版,暂无,少于10人,贝文力 / 华东师范大学出版社 / 2020-5-31 / 88.00元,暂无,贝文力,建筑&戏剧&音乐,华东师范大学出版社
https://book.douban.com/subject/1038524/,https://img1.doubanio.com/view/subject/s/public/s26691548.jpg,欧洲戏剧文学史, ,7.0,18人,郑传寅、黄蓓 / 长江文艺出版社 / 2002-9 / 19.00,"《西欧戏剧史》在论述不同时代的重要国度的戏剧时,多有剧场演出的概况与对剧作家及其剧作的评说相对应，但两相比，演出部分则显得更为粗略。这是可以理解的。考虑到这... ",郑传寅&黄蓓,戏剧&文学&外国文学&外国&历史,长江文艺出版社
https://book.douban.com/subject/1751611/,https://img9.doubanio.com/view/subject/s/public/s27807026.jpg,Angels in America, ,9.4,104人,Tony Kushner / Theatre Communications Group / 2003-11-1 / USD 16.95,暂无,Tony Kushner,戏剧&美国&剧本&英文原版&同志,Theatre Communications Group
https://book.douban.com/subject/6533316/,https://img3.doubanio.com/view/subject/s/public/s8838120.jpg,任光宣集, ,暂无,目前无人,2011-3 / 68.00元,暂无,2011-3,经典&文学&文化&戏剧&小说&外国文学&历史&中国文学, 
https://book.douban.com/subject/1352735/,https://img2.doubanio.com/view/subject/s/public/s1642821.jpg,曼陀罗,五幕喜剧,8.0,506人,马基雅维里 / 徐卫翔 / 上海人民出版社 / 2003-1 / 9.80元,译者力图提供给读者的，是一份既忠实于原作，又晓畅可读的译文。但前者显然应置于首位，因为翻译是一英受限制的工作，要让马基雅维里说中国话，更重要的却是要让读者能... ,马基雅维里,马基雅维里&戏剧&意大利&马基雅维利&喜剧&文学&政治哲学&外国文学,上海人民出版社
https://book.douban.com/subject/35713226/,https://img2.doubanio.com/view/subject/s/public/s34077512.jpg,鸟·蛙（插图珍藏版）, ,暂无,目前无人,[古希腊] 阿里斯托芬 著、[英] 约翰·奥斯汀、[美] 阿瑟·勒恩德 绘 / 张竹明 / 江苏凤凰文艺出版社 / 2022-1 / 148.00元,暂无,阿里斯托芬 著&约翰·奥斯汀&阿瑟·勒恩德 绘,戏剧,江苏凤凰文艺出版社
https://book.douban.com/subject/1491151/,https://img9.doubanio.com/view/subject/s/public/s9119815.jpg,中国人的戏剧, ,7.6,40人,陈季同 / 广西师范大学出版社 / 2006-1 / 16.00元,在索邦大学的阶梯教室里，在法语联盟的课堂上，一痊中国将军——陈季同在讲演。他身着紫袍，高雅地端坐椅上，年轻饱满的面庞充满着幸福……他的演讲妙趣横生，非常之法... ,陈季同,戏剧&中国&艺术&广西师大&译作&？,广西师范大学出版社
https://book.douban.com/subject/3519864/,https://img2.doubanio.com/view/subject/s/public/s4003181.jpg,戏剧舞台灯光设计, ,8.4,17人,马克斯·凯勒 / 上海人美 / 2009-4 / 168.00元,《戏剧舞台灯光设计》这是一本关于戏剧舞台灯光设计的书。它向我们展示了各种设计规则、图表、技术详解、工具、灯光设备、灯光系统的构成和配置，它也涉及相关的理论和... ,马克斯·凯勒,设计&戏剧&美&摄影,上海人美
https://book.douban.com/subject/3405518/,https://img2.doubanio.com/view/subject/s/public/s5983503.jpg,《骆驼祥子》的舞台艺术, ,8.6,19人,顾威 主编 / 文化艺术出版社 / 2008-12 / 78.00元,《 的舞台艺术》由北京人艺经典文库之一。话剧《骆驼祥子》是北京人民艺术剧院的一出名剧，前后演出过三期，每期都大受称赞，成为剧院的保留节目之一。话剧《骆驼祥子... ,顾威 主编,骆驼祥子&戏剧&话剧&老舍&理论,文化艺术出版社
https://book.douban.com/subject/3639510/,https://img2.doubanio.com/view/subject/s/public/s29585571.jpg,Oedipus at Colonus, ,暂无,少于10人,Sophocles、Sir Young / Dover Publications Inc. / 1999-9-30 / GBP 1.99,The latest title to join the acclaimed Greek Tragedy in New Translations serie... ,Sophocles&Sir Young,古希腊&文学&戏剧,Dover Publications Inc.
https://book.douban.com/subject/1353948/,https://img2.doubanio.com/view/subject/s/public/s29677383.jpg,King Lear, ,8.9,231人,William Shakespeare / Penguin Classics / 2007-7-26 / GBP 2.00,King Lear stands alongside Hamlet as one of the most profound expressions of t... ,William Shakespeare,戏剧&莎士比亚&Shakespeare&英国文学&英国&文学&外国文学&英文原版,Penguin Classics
https://book.douban.com/subject/34914942/,https://img3.doubanio.com/view/subject/s/public/s33640300.jpg,即兴, ,8.4,173人,[英]基思·约翰斯通 / 饶昊鹏 / 后浪丨贵州人民出版社 / 2020-5 / 68.00元,暂无,基思·约翰斯通,戏剧&艺术&心理&编剧&教育&英国&设计&后浪,后浪丨贵州人民出版社
https://book.douban.com/subject/2523359/,https://img2.doubanio.com/view/subject/s/public/s4787492.jpg,Six Characters in Search of an Author, ,9.2,28人,Luigi Pirandello / Eric Bentley / New Amer Library Classics / 1998-5 / 42.00元,暂无,Luigi Pirandello,戏剧&皮兰德娄&剧本&英文原版&诺贝尔文学奖&文学&外国文学,New Amer Library Classics
https://book.douban.com/subject/4249826/,https://img1.doubanio.com/view/subject/s/public/s4148047.jpg,Lady Precious Stream, ,暂无,少于10人,"S I Hsiung / Graham Brash (Pte.) Ltd ,Singapore / 1986-12-1",暂无,S I Hsiung,戏剧,"Graham Brash (Pte.) Ltd ,Singapore"
https://book.douban.com/subject/3608803/,https://img3.doubanio.com/view/subject/s/public/s7929540.jpg,The Playboy of the Western World and Riders to the Sea, ,暂无,少于10人,J. M. Synge / Dover Publications / 1993-5-12 / USD 3.00,"The plays of John Millington Synge (1871–1909) are filled with the humors, sor... ",J. M. Synge,戏剧&爱尔兰&爱尔兰文学&English,Dover Publications
https://book.douban.com/subject/27150121/,https://img1.doubanio.com/view/subject/s/public/s29555328.jpg,雕刻灵魂的表情,日本能面与能面师,8.4,39人,李玲 / 人民邮电出版社 / 2017-2-1 / 128.00元,暂无,李玲,日本&艺术&日本文化&日本研究相关&戲曲&戏剧,人民邮电出版社
https://book.douban.com/subject/35448505/,https://img9.doubanio.com/view/subject/s/public/s33885636.jpg,表现力,快速影响他人、成就自己的艺术,7.6,103人,[美] 罗布·萨拉菲亚（Rob Salafia） / 坰 清 / 人民邮电出版社 / 2021-6-1 / 69.80元,暂无,罗布·萨拉菲亚,自我提升&个人成长&影响力&成长&职场&领导力&管理&表演,人民邮电出版社
