书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/10484055/,https://img1.doubanio.com/view/subject/s/public/s8865359.jpg,日光流年, ,8.7,1652人,阎连科 / 天津人民出版社 / 2012-1 / 36.80元,《日光流年》如从荒野悄然走进读者视野的一个村夫。因着乡野，反有许多生命的本真，让人喜悦，让人诧异，让人面对土地与生命长说短论时，怀着醒透的感伤。在我的写作中... ,阎连科,阎连科&魔幻现实主义&小说&中国文学&中国现当代文学&文学&中国&当代文学,天津人民出版社
https://book.douban.com/subject/1136988/,https://img1.doubanio.com/view/subject/s/public/s4424579.jpg,命若琴弦, ,8.9,4017人,史铁生 / 江苏文艺出版社 / 2003-10-01 / 28.00,本书包括：午餐半小时、没有太阳的角落、我的遥远的清平湾、关于詹牧师的报告文学等内容。 ,史铁生,史铁生&小说&中国文学&散文&中国当代文学&文学&当代文学&中国,江苏文艺出版社
https://book.douban.com/subject/30198385/,https://img1.doubanio.com/view/subject/s/public/s29744018.jpg,借命而生, ,8.3,873人,石一枫 / 人民文学出版社 / 2018-4 / 36.00元,暂无,石一枫,小说&警察故事&中国文学&长篇小说&当代文学&中国&人民文学出版社,人民文学出版社
https://book.douban.com/subject/30302906/,https://img1.doubanio.com/view/subject/s/public/s29932777.jpg,北上, ,7.7,2334人,徐则臣 / 北京十月文艺出版社 / 2018-12-1 / 59.80元,暂无,徐则臣,茅盾文学奖&徐则臣&中国当代文学&小说&中国文学&长篇&历史&文学,北京十月文艺出版社
https://book.douban.com/subject/26288883/,https://img1.doubanio.com/view/subject/s/public/s28332797.jpg,动物凶猛, ,7.8,5679人,王朔 / 北京十月文艺出版社 / 2015-3 / 35.00元,暂无,王朔,王朔&京味&小说&当代文学&中国文学&短篇小说&中国&文学,北京十月文艺出版社
https://book.douban.com/subject/35192665/,https://img9.doubanio.com/view/subject/s/public/s33855006.jpg,平原上的摩西, ,8.3,6598人,双雪涛 / 北京日报出版社 / 2021-4 / 59,《平原上的摩西》是小说家双雪涛的代表作，收录十篇极具风格的中短篇小说，以同名作品最为经典：1995年艳粉街的平安夜，一场大雪掩藏的谜案，一次未赴之约，一颗心... ,双雪涛,双雪涛&小说&中国文学&短篇&文学&理想国&中国&2021,北京日报出版社
https://book.douban.com/subject/35609764/,https://img2.doubanio.com/view/subject/s/public/s34004893.jpg,见笑集, ,8.5,34人,黄永玉 / 作家出版社 / 2021-11 / 58,这是一部殿堂级的诗集。作者为九八老人黄永玉，保持了一生的干净和有趣。本书为其诗歌全编，收录其1947-2021年间创作的150余首诗作，时间跨度70余年，其... ,黄永玉,黄永玉&诗歌&中国文学&中国&诗词&文学&当代文学&诗集,作家出版社
https://book.douban.com/subject/3194071/,https://img2.doubanio.com/view/subject/s/public/s3251672.jpg,少年巴比伦, ,8.6,9607人,路内 / 重庆出版社 / 2008-8 / 22.00元,上个世纪90年代的戴城，路小路在一家化工厂上班，他是个愣头青，不知道未来和生活目标在哪里。跟着一个叫“老牛逼”的师傅混，没学会半点技术。在机修班，除了拧螺丝... ,路内,路内&小说&青春&当代文学&中国文学&中国&青春文学&文学,重庆出版社
https://book.douban.com/subject/30168484/,https://img1.doubanio.com/view/subject/s/public/s29714127.jpg,妞妞：一个父亲的札记, ,8.3,278人,周国平 / 北京十月文艺出版社 / 2018-4 / 42,暂无,周国平,周国平&亲情&随笔&回忆录&苦难&当代文学&中国文学&I2中国文学,北京十月文艺出版社
https://book.douban.com/subject/1207819/,https://img1.doubanio.com/view/subject/s/public/s1150219.jpg,过把瘾就死, ,8.2,9167人,王朔 / 云南人民出版社 / 2002-1 / 19.00元,选收《过把瘾就死》、《一半是火焰 一半是海水》、《浮出海面》和《空中小姐》四部中篇小说。 ,王朔,王朔&小说&过把瘾就死&痞子文学&中国文学&当代文学&中国&现代小说,云南人民出版社
https://book.douban.com/subject/24827456/,https://img9.doubanio.com/view/subject/s/public/s26805875.jpg,万箭穿心, ,8.5,3998人,方方 / 重庆出版社 / 2013-7 / 28.00,主人公李宝莉年轻时美貌能干，但性格过于不饶人。嘴上的厉害让丈夫马学武一日日活在压抑之中。为了排解生活的苦闷，马学武与同厂的打字员成了秘密情人。李宝莉发现了这... ,方方,方方&小说&女性&中国当代文学&武汉&中国文学&生活&中国,重庆出版社
https://book.douban.com/subject/34838232/,https://img2.doubanio.com/view/subject/s/public/s33530781.jpg,新婚之夜, ,7.6,2896人,辽京 / 中信出版集团 / 2019-11 / 59.80元,暂无,辽京,女性&小说&短篇小说&情感&中国文学&当代文学&社会问题&豆瓣阅读,中信出版集团
https://book.douban.com/subject/27156834/,https://img2.doubanio.com/view/subject/s/public/s29609541.jpg,我的精神家园, ,9.0,3194人,王小波 / 北京十月文艺出版社 / 2017-10 / 39.00元,《我的精神家园》是王小波的一部杂文集。话题大多涉及他对生活方式、电影等媒体的看法以及国外见闻的思考。他从身边小事入手，以犀利的视角，为我们展示了一个理想的精... ,王小波,王小波&独立思考&黑色幽默&杂文&杂文随笔&中国文学&随笔&散文随笔,北京十月文艺出版社
https://book.douban.com/subject/33429493/,https://img2.doubanio.com/view/subject/s/public/s32338532.jpg,亮剑, ,9.9,286人,都梁 / 北京联合出版公司 / 2019-6 / 65.00元,李云龙是一个叱咤风云、百战沙场的职业军人，是一个一生都在血与火中搏斗的名将。他的人生信条是：“面对强大的对手，明知不敌，也要毅然亮剑。即使倒下，也要成为一座... ,都梁,战争&历史&文革&小说&军事&英雄&热血&当代文学,北京联合出版公司
https://book.douban.com/subject/2226178/,https://img2.doubanio.com/view/subject/s/public/s33549593.jpg,城南旧事, ,9.0,1728人,林海音 / 北京出版社 / 1984 / 0.49,暂无,林海音,林海音&童年&城南旧事&小说&中国文学&女性文学&当代文学&经典,北京出版社
https://book.douban.com/subject/3448867/,https://img9.doubanio.com/view/subject/s/public/s3696986.jpg,采桑子, ,9.0,6006人,叶广芩 / 北京出版社 / 2009-1 / 32.00元,"《采桑子》是一部讲述民国以来满族贵胄后裔生活的长篇小说,是一幅描摹人物命运、充满文化意蕴的斑斓画卷，是一曲直面沧桑、感喟人生的无尽挽歌。清已降，大宅门儿里的... ",叶广芩,叶广芩&京味&小说&家族&中国文学&当代文学&中国&文学,北京出版社
https://book.douban.com/subject/3465304/,https://img9.doubanio.com/view/subject/s/public/s6457716.jpg,创业史, ,7.3,1311人,柳青 / 中国青年出版社 / 2009-1 / 36.00元,《创业史》作者成功地塑造了梁生宝、梁三老汉、郭世富、郭士杰、郭振山等一批十分成功的形象。柳青在皇甫村踏踏实实地生活了14年，对农村中各种人物了如指掌，这给他... ,柳青,中国现当代文学&当代文学&中国文学&小说&红色经典,中国青年出版社
https://book.douban.com/subject/3264665/,https://img1.doubanio.com/view/subject/s/public/s3463069.jpg,三十而立, ,8.7,8135人,王小波 / 上海锦绣文章出版社 / 2008-10 / 20.00元,暂无,王小波,王小波&小说&中国文学&王二&文学&中国&生活&当代文学,上海锦绣文章出版社
https://book.douban.com/subject/30460220/,https://img1.doubanio.com/view/subject/s/public/s30005077.jpg,米, ,8.0,747人,苏童 / 浙江人民出版社 / 2019-2 / 48.00元,《米》讲述主人翁五龙为了填饱肚子来到城市，在米店做伙计，饱受欺凌和漠视，经历了接连不断的阴谋和杀机。他霸占米店，凭着骨子里的狠劲儿渐渐发迹，成为小城一霸，从... ,苏童,苏童&小说&当代文学&中国当代文学&文学&经典&现当代文学&当代,浙江人民出版社
https://book.douban.com/subject/26284529/,https://img1.doubanio.com/view/subject/s/public/s27986307.jpg,群山之巅, ,7.6,5462人,迟子建 / 人民文学出版社 / 2015-1 / 35.00元,暂无,迟子建,迟子建&小说&当代文学&中国文学&中国当代文学&文学&中国&2015,人民文学出版社
https://book.douban.com/subject/5347882/,https://img9.doubanio.com/view/subject/s/public/s6242606.jpg,血色黄昏, ,8.5,259人,老鬼 / 新星出版社 / 2010-10 / 39.00元,《血色黄昏》内容简介：“文革”期间，为响应领袖毛泽东“上山下乡”的号召，北京四十七中学生林胡与雷厦、徐佐、金刚等同学，满怀革命豪情及对未来的憧憬，步行到内蒙... ,老鬼,文革&知青&回忆录&小说&当代文学&中国文学&历史,新星出版社
https://book.douban.com/subject/30255679/,https://img2.doubanio.com/view/subject/s/public/s29951441.jpg,远处的拉莫, ,8.7,2633人,胡迁 / 译林出版社 / 2018-11 / 48.00,暂无,胡迁,胡迁&小说&中国文学&短篇小说&文学&中国当代文学&短篇集&中国,译林出版社
https://book.douban.com/subject/1010349/,https://img2.doubanio.com/view/subject/s/public/s1102803.jpg,丰乳肥臀, ,8.1,16816人,莫言 / 中国工人出版社 / 2003-09 / 49.80元,小说中通过母亲，含辛茹苦、艰难的抚育着一个又一个儿女，并且视上官金童为生命一般重要，其用意在于说明：人永远是宇宙中最宝贵的，生命具有无可争辩的意义，是第一本... ,莫言,莫言&丰乳肥臀&小说&中国文学&母亲&中国当代文学&当代文学&文学,中国工人出版社
https://book.douban.com/subject/1084078/,https://img2.doubanio.com/view/subject/s/public/s10344102.jpg,钟鼓楼, ,8.0,5576人,刘心武 / 人民文学出版社 / 2005-7 / 20.00元,《茅盾文学奖获奖作品全集:钟鼓楼》主要叙述的是1982年12月12日早晨5点至下午5点北京钟鼓楼一带发生的故事。一个古旧的四合院里，薛大娘一大早起来收拾东西... ,刘心武,刘心武&茅盾文学奖&小说&北京&中国文学&当代文学&中国&现当代小说,人民文学出版社
https://book.douban.com/subject/1039060/,https://img2.doubanio.com/view/subject/s/public/s1028462.jpg,玉米, ,7.8,5661人,毕飞宇 / 江苏文艺出版社 / 2005-10 / 15.80,在这本名为《玉米》的书中，我们看到的首先是“人”，令人难忘的人。姐姐玉米是宽阔的，她像鹰，她是王者，她属于白天，她的体内有浩浩荡荡的长风；而玉秀和玉秧属于夜... ,毕飞宇,毕飞宇&农村&小说&女性&当代文学&中国文学&中国当代文学&中国,江苏文艺出版社
https://book.douban.com/subject/1082138/,https://img2.doubanio.com/view/subject/s/public/s1336441.jpg,在细雨中呼喊, ,8.4,28844人,余华 / 南海出版公司 / 1999-1 / 18.00元,作者以第一人称讲述了一个家庭的欢乐和苦痛，细腻地刻画了柔弱的母亲如何完成了自己忍受的一生，她唯一爆发出来的愤怒是在弥留之际；名叫孙广财的父亲又是如何骄傲地将... ,余华,余华&小说&在细雨中呼喊&中国文学&当代文学&人生&文学&中国,南海出版公司
https://book.douban.com/subject/34978624/,https://img1.doubanio.com/view/subject/s/public/s33648398.jpg,扑火, ,8.4,358人,张天翼 / 中信出版集团 / 2020-6 / 59.80,暂无,张天翼,张天翼&奇幻&小说&短篇集&当代文学&中国文学&文学&爱情,中信出版集团
https://book.douban.com/subject/26821461/,https://img9.doubanio.com/view/subject/s/public/s29051355.jpg,北鸢, ,7.8,11612人,葛亮 / 人民文学出版社 / 2016-10-1 / 45.00元,《北鸢》起笔于民国商贾世家子弟卢文笙的成长，收束于上世纪中叶。将波诡云谲的民国动荡史寄予两个家族的命运沉浮，书写中国最为丰盛起伏的断代。人生一线，恰似风筝。... ,葛亮,中国文学&民国&小说&北鸢&葛亮&当代文学&家族史&中国,人民文学出版社
https://book.douban.com/subject/27036978/,https://img2.doubanio.com/view/subject/s/public/s29442761.jpg,寻找无双, ,8.7,1185人,王小波 / 北京十月文艺出版社 / 2017-5 / 32.00元,暂无,王小波,王小波&小说&黑色幽默&幽默&中国当代文学&中国文学&长篇小说&哲理,北京十月文艺出版社
https://book.douban.com/subject/1027989/,https://img9.doubanio.com/view/subject/s/public/s9011345.jpg,爸爸爸, ,7.7,2500人,韩少功 / 山东文艺出版社 / 2001-3 / 10.90元,收有《回声》、《爸爸爸》、《女女女》、《暂行条例》四部中篇小说。 ,韩少功,韩少功&小说&当代文学&中国现当代文学&现当代文学&中国文学&中国当代文学,山东文艺出版社
https://book.douban.com/subject/35702203/,https://img9.doubanio.com/view/subject/s/public/s34071354.jpg,各有各的活法, ,9.7,17人,冯骥才 / 天津人民出版社 / 2021-12 / 49.80元,暂无,冯骥才,冯骥才&随笔&散文&当代文学&小说&文学&中国文学&散文随笔,天津人民出版社
https://book.douban.com/subject/19967515/,https://img9.doubanio.com/view/subject/s/public/s33774334.jpg,顾城的诗, ,8.6,1519人,顾城 / 人民文学出版社 / 2010-11-1 / 33.00元,《蓝星诗库（金版）：顾城的诗》主要内容包括：星月的来由·烟囱、对宇宙大声发问、我的幻想·美、怀念、铭言（二首）、割草谣、找寻、无名的小花、幼芽、小风景、我赞... ,顾城,顾城&诗歌&朦胧诗&诗&诗集&中国文学&当代文学&中国,人民文学出版社
https://book.douban.com/subject/1830445/,https://img3.doubanio.com/view/subject/s/public/s8963180.jpg,阿城精选集, ,9.1,6928人,阿城 / 北京燕山出版社 / 2011-3 / 25.00元,20世纪的社会生活风云激荡，沧桑巨变。20世纪的华文文学也波澜壮阔，气象万千。上承19世纪。下启21世纪的20世纪华文文学，在与社会生活的密切连接和与时代情... ,阿城,阿城&中国文学&小说&当代文学&散文&文学&中国&文集,北京燕山出版社
https://book.douban.com/subject/1281653/,https://img2.doubanio.com/view/subject/s/public/s10344502.jpg,秦腔, ,7.9,9461人,贾平凹 / 作家出版社 / 2005-4 / 38.00元,《秦腔》以一个陕南村镇为焦点，集中表现了改革开放中乡村的价值观念、人际关系和传统格局的巨大而深刻的变化，被称为“一卷中国当代乡村的史诗”。书中写到了中国农村... ,贾平凹,贾平凹&小说&秦腔&中国文学&当代文学&茅盾文学奖&农村&文学,作家出版社
