书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26945615/,https://img2.doubanio.com/view/subject/s/public/s29347163.jpg,燕子最后飞去了哪里, ,8.4,1023人,沈书枝 / 人民文学出版社 / 2017-1 / 43.00元,暂无,沈书枝,散文&沈书枝&童年&回忆&随笔&中国文学&自然&江南,人民文学出版社
https://book.douban.com/subject/30419024/,https://img2.doubanio.com/view/subject/s/public/s29983213.jpg,中国文学常识（精装珍藏版）, ,9.1,165人,郑振铎 / 天地出版社 / 2019-1-1 / 58,本书是一部流传近百年、影响不衰的经典著作，论述了诗、赋、小说、戏曲等文学作品，对那些“在文学上也有他们的不朽的价值与伟大的影响”的史学家与哲学家的作品也都给... ,郑振铎,中国文学&文学&传统文化&科普&文化&好书，值得一读&2019,天地出版社
https://book.douban.com/subject/34973828/,https://img9.doubanio.com/view/subject/s/public/s33616225.jpg,秧歌, ,9.2,311人,張愛玲 / 皇冠 / 2020-2-17 / NTD 260,暂无,張愛玲,张爱玲&中国文学&小说&中国&港台&文学&Novel&已入,皇冠
https://book.douban.com/subject/26782500/,https://img9.doubanio.com/view/subject/s/public/s28673136.jpg,船山遗书,全十五卷（清末金陵刻本·简体横排）,9.1,80人,[清] 王夫之 原著、[清] 王世全 主编 / 中国书店 / 2016-4 / 798.00,王夫之早年致力于反清复明，明亡后披发入山，隐身、授徒、著书凡四十余年。隐居期间，先生以“述往以为来者师”（《读通鉴论》卷六）的态度，以“六经责我开生面”的创... ,王夫之 原著&王世全 主编,王夫之&国学&古籍&儒学&中国文学&好书，值得一读,中国书店
https://book.douban.com/subject/4238144/,https://img2.doubanio.com/view/subject/s/public/s4158862.jpg,岁朝清供, ,9.1,4406人,汪曾祺 / 生活·读书·新知三联书店 / 2010-1-1 / 25.00元,暂无,汪曾祺,汪曾祺&散文&随笔&中国文学&散文随笔&文学&中国&三联,生活·读书·新知三联书店
https://book.douban.com/subject/27143188/,https://img3.doubanio.com/view/subject/s/public/s29609540.jpg,万寿寺, ,8.2,2224人,王小波 / 北京十月文艺出版社 / 2017-9-1 / 45.00元,暂无,王小波,王小波&荒诞&小说&中国文学&长篇小说&中国当代文学&当代文学&诗意,北京十月文艺出版社
https://book.douban.com/subject/35236989/,https://img9.doubanio.com/view/subject/s/public/s33770734.jpg,慎余堂, ,7.7,1219人,李静睿 / 广西师范大学出版社 / 2021-1 / 64,暂无,李静睿,李静睿&长篇小说&小说&中国当代文学&中国文学&文学&中国现当代&2021,广西师范大学出版社
https://book.douban.com/subject/25865617/,https://img9.doubanio.com/view/subject/s/public/s28732336.jpg,废都, ,7.7,169人,贾平凹 / 漓江出版社 / 2013-10-1 / CNY 49.80,暂无,贾平凹,贾平凹&文学&小说&中国文学&社会&小說&中國&有声书,漓江出版社
https://book.douban.com/subject/35696108/,https://img9.doubanio.com/view/subject/s/public/s34064655.jpg,人生苦短，再来一碗, ,8.9,30人,丰子恺 等 / 花山文艺出版社 / 2022-1 / 49.80,暂无,丰子恺 等,文学&丰子恺&经典&人文&散文&随笔&美食&诗人,花山文艺出版社
https://book.douban.com/subject/26881522/,https://img1.doubanio.com/view/subject/s/public/s29065047.jpg,药, ,9.6,1222人,鲁迅原著 / 1979-12,暂无,鲁迅原著,鲁迅&人性&中国文学&社会&文学&现代文学&小说&亲情, 
https://book.douban.com/subject/27008303/,https://img9.doubanio.com/view/subject/s/public/s29610694.jpg,不成问题的问题,金马奖最佳改编剧本原著作品,9.1,3576人,老舍 / 天津人民出版社 / 2017-4 / 29.00元,暂无,老舍,老舍&中国文学&小说&经典&文学&中国现当代文学&中国&哪怕只有一寸的进步，也会有大大的惊喜和欢喜,天津人民出版社
https://book.douban.com/subject/26423401/,https://img2.doubanio.com/view/subject/s/public/s29641482.jpg,额尔古纳河右岸, ,8.9,497人,迟子建 / 人民文学出版社 / 2010-10-1 / CNY 34.00,《茅盾文学奖获奖作品全集：额尔古纳河右岸（特装本）》是第一部描述我国东北少数民族鄂温克人生存现状及百年沧桑的长篇小说。似一壁饱得天地之灵气，令人惊叹却难得其... ,迟子建,迟子建&茅盾文学奖&当代文学&中国文学&小说&民族&文学&中国,人民文学出版社
https://book.douban.com/subject/1192090/,https://img9.doubanio.com/view/subject/s/public/s26040205.jpg,球状闪电, ,8.7,69545人,刘慈欣 / 四川科学技术出版社 / 2005-6 / 22.00元,在某个离奇的雨夜，一颗球状闪电闯进了少年的视野。它的啸叫低沉中透着尖利，像是一个鬼魂在太古的荒原上吹着埙。当鬼魂奏完乐曲，球状闪电在一瞬间将少年的父母化为灰... ,刘慈欣,刘慈欣&科幻&科幻小说&球状闪电&小说&中国&大刘&中国科幻,四川科学技术出版社
https://book.douban.com/subject/5288327/,https://img1.doubanio.com/view/subject/s/public/s4542268.jpg,鸟，看见我了, ,8.3,5958人,阿乙 / 文化艺术出版社 / 2010-09 / 25.00元,一个夜晚，一个外地人为何突然出现镇上，仅以一把小刀，连杀六人？却能无罪释放？到底他为何杀人，并在一个夜晚两个小时内杀掉六个人？而这六个人到底有何关系？ 他从... ,阿乙,阿乙&小说&中国文学&推理&中国&中国当代文学&文学&现代文学,文化艺术出版社
https://book.douban.com/subject/30126626/,https://img1.doubanio.com/view/subject/s/public/s29730707.jpg,一瓣河川, ,8.2,1605人,雨楼清歌 / 新星出版社 / 2018-5-1 / 55.00,暂无,雨楼清歌,武侠&小说&江湖&中国文学&好书，值得一读&古龙&金庸,新星出版社
https://book.douban.com/subject/1978928/,https://img9.doubanio.com/view/subject/s/public/s5805596.jpg,永远有多远, ,8.1,1157人,铁凝 / 人民文学出版社 / 2006-12 / 21.00元,《永远有多远》讲述十年前，曾经为自己的作品集中做过一次阶段性小结，编辑出版了五卷本《铁凝文集》。十年后的今天，当再一次为自己的作品做阶段性小结之际，恰逢人民... ,铁凝,铁凝&小说&当代文学&中国文学&中国当代文学&女性&文学&中国,人民文学出版社
https://book.douban.com/subject/30389018/,https://img9.doubanio.com/view/subject/s/public/s29952756.jpg,夜航船, ,6.9,711人,[明]张岱 / 何三坡 / 浙江文艺出版社 / 2018-11 / 99.80元,暂无,张岱,张岱&百科&中国文学&常识&知识&明朝&我想读这本书&想读，一定很精彩！,浙江文艺出版社
https://book.douban.com/subject/1443976/,https://img3.doubanio.com/view/subject/s/public/s8934180.jpg,三寸金莲, ,8.4,1984人,冯骥才 / 新星出版社 / 2005-9 / 36.00元,《三寸金莲》中的一种意图，即用大量充分的历史细节——实物照片，复原那曾经活着的奇异的历史，再现三寸金莲那一方匪夷所思的天地，给这中国文化中最隐秘、最闭锁、最... ,冯骥才,冯骥才&小说&文化&中国文学&历史&女性&民俗&中国,新星出版社
https://book.douban.com/subject/6861664/,https://img1.doubanio.com/view/subject/s/public/s11107198.jpg,白鹿原, ,9.0,14425人,陈忠实 / 北京十月文艺出版社 / 2011-9-1 / 32.00元,暂无,陈忠实,陈忠实&白鹿原&茅盾文学奖&小说&中国文学&当代文学&历史&人生,北京十月文艺出版社
https://book.douban.com/subject/27112481/,https://img9.doubanio.com/view/subject/s/public/s29764524.jpg,汴京残梦, ,8.0,563人,[美] 黄仁宇 / 生活·读书·新知三联书店 / 2018-4-1 / 42.00元,暂无,黄仁宇,黄仁宇&历史&小说&宋代&中国文学&文学&历史学&文化,生活·读书·新知三联书店
https://book.douban.com/subject/26293322/,https://img1.doubanio.com/view/subject/s/public/s27987548.jpg,杨牧诗选 1956-2013, ,8.3,1618人,杨牧 / 广西师范大学出版社 / 2015-1 / 46.00元,暂无,杨牧,诗歌&台湾&台湾文学&诗&中国文学&文学&诗集&一千零一夜,广西师范大学出版社
https://book.douban.com/subject/1291570/,https://img2.doubanio.com/view/subject/s/public/s1309382.jpg,简媜散文, ,8.9,1209人,简媜、伊始（编） / 浙江文艺出版社 / 2000-03-01 / 15.0,简媜，1961年生于台湾省宜兰县，台大中文系毕业，曾获吴鲁芹散文奖、时报文学奖等。是《台湾文学经典》最年轻的入选者，也是台湾最无争议的实力派女作家。著有《水... ,简媜&伊始,简媜&散文&台湾&散文随笔&台湾文学&中国文学&文学,浙江文艺出版社
https://book.douban.com/subject/35338191/,https://img9.doubanio.com/view/subject/s/public/s33880856.jpg,李飞探案集, ,8.2,150人,陆澹安、华斯比 整理 / 北京联合出版公司 / 2021-3 / 68.00 元,暂无,陆澹安&华斯比 整理,民国&推理&侦探小说&中国文学&本土推理&小说&侦探&中国,北京联合出版公司
https://book.douban.com/subject/30259167/,https://img9.doubanio.com/view/subject/s/public/s29971346.jpg,穆旦诗集,诗全集,8.9,278人,穆旦 / 人民文学出版社 / 2019-1 / 43,暂无,穆旦,穆旦&诗歌&诗集&中国现当代文学&现代诗&中国现代文学&诗&*北京·人民文学出版社*,人民文学出版社
https://book.douban.com/subject/26359826/,https://img2.doubanio.com/view/subject/s/public/s29372452.jpg,城门开, ,8.7,1401人,北岛 / 生活·读书·新知三联书店 / 2015-7 / 56.00元,暂无,北岛,北岛&散文&随笔&回忆&北京&中国&文学&中国文学,生活·读书·新知三联书店
https://book.douban.com/subject/30161036/,https://img2.doubanio.com/view/subject/s/public/s29707213.jpg,北京人(精), ,9.4,457人,曹禺 / 北京十月文艺出版社 / 2018-2 / 36.00元,暂无,曹禺,曹禺&戏剧&剧本&中国文学&文学&经典&中国&社会学,北京十月文艺出版社
https://book.douban.com/subject/25802944/,https://img1.doubanio.com/view/subject/s/public/s27201117.jpg,大唐李白·少年游, ,8.1,2226人,张大春 / 广西师范大学出版社 / 2014-1-1 / 39.00元,暂无,张大春,张大春&李白&小说&历史&历史小说&文学&中国文学&诗词,广西师范大学出版社
https://book.douban.com/subject/26294820/,https://img2.doubanio.com/view/subject/s/public/s28360351.jpg,白蛇,严歌苓中短篇小说自选定本,8.2,2056人,严歌苓 / 天津人民出版社 / 2014-7 / 32.00,《白蛇》是严歌苓经典中短篇小说自选定本中的一部，含《白蛇》《也是亚当，也是夏娃》《魔旦》《白麻雀》《学校中的故事》五部中短篇作品。主打篇目《白蛇》：文革中，... ,严歌苓,严歌苓&同性&小说&中国文学&中国&短篇&文革&文学,天津人民出版社
https://book.douban.com/subject/35502692/,https://img9.doubanio.com/view/subject/s/public/s33960304.jpg,金瓶梅的艺术,凡夫俗子的宝卷,8.7,950人,孙述宇 / 民主与建设出版社 / 2021-8 / 68.00元,暂无,孙述宇,金瓶梅&古典文学&文化&古代文学&比较文学&历史&后浪&读书,民主与建设出版社
https://book.douban.com/subject/27179909/,https://img1.doubanio.com/view/subject/s/public/s29588569.jpg,寒夜, ,8.7,249人,巴金 / 长江文艺出版社 / 2017-10 / 32.00元,《寒夜》写的是1944年~1945年的所谓“战时首都”重庆的生活。在这部小说中作者写了一个贫穷的小职员的家庭，母亲与妻子中间的隔阂和经济的压迫造成了家庭的悲... ,巴金,巴金&中国现当代文学&小说&人生&社会&中国文学&经典&文学,长江文艺出版社
https://book.douban.com/subject/25967645/,https://img3.doubanio.com/view/subject/s/public/s34050860.jpg,太阳转身, ,7.6,24人,范稳 / 人民文学出版社 / 2021-11 / 48,暂无,范稳,长篇小说&古典文学&别集&中国文学&版本&小说&宋史&中国,人民文学出版社
https://book.douban.com/subject/25902241/,https://img1.doubanio.com/view/subject/s/public/s27437019.jpg,道士下山,癸巳年修订本,7.7,1855人,徐皓峰 / 人民文学出版社 / 2014-6 / 38.00元,一个小道士的奇遇引动各界人物现身，西域高僧、政府要员、日本武士、中统特务、太极高手、梨园名角……一时，种种秘传心法浮现于世。本书根据武林掌故和前人口传，生动... ,徐皓峰,徐皓峰&武侠&小说&中国&中国文学&武侠小说&文学&大陆,人民文学出版社
https://book.douban.com/subject/5029308/,https://img9.doubanio.com/view/subject/s/public/s6214795.jpg,变, ,7.7,650人,莫言 / 海豚出版社 / 2010-8-1 / 13.80元,《变》是一篇描述三十年来中国所发生的巨大变化的文章。二○○五年一月，女儿笑笑陪我去意大利乌迪内取NONINO国际文学奖。其间，结识了印度加尔各答一家出版社的... ,莫言,莫言&小说&中国文学&海豚书馆&文学&中国&当代&回忆录,海豚出版社
https://book.douban.com/subject/10567171/,https://img2.doubanio.com/view/subject/s/public/s28322293.jpg,生命册, ,8.0,2664人,李佩甫 / 作家出版社 / 2012-3-1 / 36.00元,暂无,李佩甫,李佩甫&乡土&茅盾文学奖&小说&中国文学&农村&人生&文学,作家出版社
https://book.douban.com/subject/26656451/,https://img9.doubanio.com/view/subject/s/public/s28338885.jpg,伪装者, ,7.4,811人,张勇 / 化学工业出版社 / 2016-1 / 68.00元,暂无,张勇,谍战&小说&中国&中国文学&战争&胡歌,化学工业出版社
https://book.douban.com/subject/1089521/,https://img1.doubanio.com/view/subject/s/public/s2415159.jpg,楚留香传奇, ,8.4,15056人,古龙 / 珠海出版社 / 2005-8 / 100.00元,“香帅系列”的作品，显然是古龙最意气风发时的作品，机智聪敏、正义凛然、风流潇洒的“盗帅楚留香”，无疑是古龙自身的写照(尽管过于美化了)，以风流侠盗为书中主角... ,古龙,古龙&武侠&小说&楚留香传奇&武侠小说&楚留香&台湾&中国,珠海出版社
https://book.douban.com/subject/3391717/,https://img1.doubanio.com/view/subject/s/public/s27245728.jpg,中国好人,刀尔登读史,8.1,3836人,刀尔登 / 山西人民出版社 / 2009-2 / 25.00,邱小刚的第一部历史随笔集，共分“中国好人·中国坏人”、“世事·人情”、“以天下为狗任”三辑；在作者的态度是，其实所谓好人也不是那么好，所谓坏人也不是那么坏，... ,刀尔登,刀尔登&历史&杂文&随笔&中国&思想&中国文学&文学,山西人民出版社
https://book.douban.com/subject/35635777/,https://img9.doubanio.com/view/subject/s/public/s34069255.jpg,王安石传, ,9.3,63人,崔铭 / 天津人民出版社 / 2021-11-1 / 98.00元,暂无,崔铭,传记&王安石&人物传记&宋朝&文学&历史&中国历史&古典,天津人民出版社
https://book.douban.com/subject/35635966/,https://img1.doubanio.com/view/subject/s/public/s34024437.jpg,啊朋友再见, ,8.3,96人,宋阿曼 / 上海文艺出版社 / 2021-11 / 49.00,暂无,宋阿曼,小说&短篇集&文学&中国文学&中国&中国当代文学&中短篇小说&短篇小说,上海文艺出版社
https://book.douban.com/subject/35275527/,https://img9.doubanio.com/view/subject/s/public/s33771074.jpg,有生, ,8.8,134人,胡学文 / 江苏凤凰文艺出版社 / 2021-1 / 128,《有生》是胡学文潜心八年完成的一部长篇巨制。这是一个起始于接“生”的故事，它以接生了一万两千余人的祖奶为主干，以被祖奶接引到人世的众生为枝叶，为我们构建了一... ,胡学文,小说&中国现当代文学&中国文学&中国现代文学&中国&成长历程&0.中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/26670558/,https://img3.doubanio.com/view/subject/s/public/s28347470.jpg,春风沉醉的晚上, ,8.2,1458人,郁达夫 / 云南人民出版社 / 2015-12 / 35.00元,《春风沉醉的晚上》精选郁达夫中短篇小说共11篇，涵盖了其创作生涯各阶段的佳作。从1920年写就的《银灰色的死》到1930年完成的《杨梅烧酒》，所有作品依时间... ,郁达夫,郁达夫&中国文学&文学&小说&散文&中国&中国现当代文学&好书，值得一读,云南人民出版社
https://book.douban.com/subject/26821696/,https://img9.doubanio.com/view/subject/s/public/s28828274.jpg,羊的门,平原三部曲1,8.3,265人,李佩甫 / 作家出版社 / 2016-7,本书塑造了呼家堡“四十年不倒”的当家人呼天成的形象，他无疑是中原大地上的智者和行动家。他以远大的眼光经营“人场”，把村人控制在股掌之间。他用四十年的时间，营... ,李佩甫,李佩甫&官场&中国文学&小说&中国&文学&当代文学&微信读书,作家出版社
https://book.douban.com/subject/1000855/,https://img2.doubanio.com/view/subject/s/public/s3069351.jpg,全唐诗,增订本,9.6,200人,中华书局编辑部 / 中华书局 / 2008-2-1 / 430.00,《全唐诗》共九百卷，是清康熙时任江宁织造的曹寅奉康熙皇帝之命，起用当时已退居扬州的彭定求、杨中讷等十位翰林编纂的。该书共收整个唐五代诗四万八千九百多首，作者... ,中华书局编辑部,唐诗&古典文学&诗歌&中国古典文学&诗词&中华书局&古籍&中国文学,中华书局
https://book.douban.com/subject/2016749/,https://img9.doubanio.com/view/subject/s/public/s2531976.jpg,金陵十三钗, ,8.2,16577人,严歌苓 / 中国工人出版社 / 2007-1 / 17.00元,小说《金陵十三钗》摹写的是“特殊女人”的言行心态。作品中，她把十三个风尘女子放置于一种特殊的文化和道德的背景之下，进行心灵的剖析和人性的拷问，带给人们的自然... ,严歌苓,严歌苓&小说&金陵十三钗&中国文学&历史&当代文学&中国&女性,中国工人出版社
https://book.douban.com/subject/1492634/,https://img3.doubanio.com/view/subject/s/public/s1514800.jpg,生活的艺术, ,8.3,5280人,林语堂 / 越裔汉 / 陕西师范大学出版社 / 2006-2 / 24.80元,《生活的艺术》是林语堂旅美专事创作后的第一部书，也是继《吾国与吾民》之后再获成功的又一英文作品。该书于1937年在美国出版，次年便居美国畅销书排行榜榜首达5... ,林语堂,林语堂&生活的艺术&随笔&散文&哲学&生活&中国文学&修养,陕西师范大学出版社
https://book.douban.com/subject/25741244/,https://img2.doubanio.com/view/subject/s/public/s27080623.jpg,我承认我不曾历经沧桑, ,7.1,12312人,蒋方舟 / 广西师范大学出版社 / 2013-10 / 32.00元,暂无,蒋方舟,蒋方舟&杂文&随笔&青春&成长历程&随笔杂文&成长&中国文学,广西师范大学出版社
https://book.douban.com/subject/30329116/,https://img3.doubanio.com/view/subject/s/public/s33748130.jpg,穗子, ,8.6,672人,严歌苓 / 天津人民出版社 / 2018-9 / 49.80元,《穗子》作为严歌苓的半自传式小说，是她的短篇文集序列中最为独特的一本。全书收录《灰舞鞋》《耗子》等11篇短篇，以穗子的成长为线一以贯之，将时代的碎片、精神的... ,严歌苓,严歌苓&小说&人性&成长&中国文学&当代文学&中国当代文学&文学,天津人民出版社
https://book.douban.com/subject/20433553/,https://img3.doubanio.com/view/subject/s/public/s33788280.jpg,怒目少年,王鼎钧回忆录四部曲之二,8.8,2563人,王鼎钧 / 生活·读书·新知三联书店 / 2013-1 / 32.00元,这是王鼎钧“回忆录四部曲”的第二部，记录的是1942年夏天至1945年抗战胜利，一个中学流亡学生辗转安徽阜阳、陕西汉阴等地的经历、见闻与思考。在这一场艰难困... ,王鼎钧,王鼎钧&回忆录&历史&传记&台湾&文学&散文&三联,生活·读书·新知三联书店
https://book.douban.com/subject/25938869/,https://img9.doubanio.com/view/subject/s/public/s27349616.jpg,边城, ,8.7,916人,沈从文 / 长江文艺出版社 / 2014-7 / 19元,该作品为沈从文小说的代表作，是我国文学史上一部优秀的抒发乡土情怀的小说。它以20世纪30年代川湘交界的边城小镇茶峒为背景，以兼具抒情诗和小品文的优美笔触，描... ,沈从文,沈从文&中国文学&边城&小说&文学&爱情&中国&凤凰,长江文艺出版社
https://book.douban.com/subject/1067960/,https://img9.doubanio.com/view/subject/s/public/s2935336.jpg,青衣, ,8.2,4476人,毕飞宇 / 长江文艺出版社 / 2001-8 / 20.00元,收录7部短篇小说：《青衣》、《哥俩好》、《家里乱了》、《楚水》、《飞翔像自由落体》、《雨天的棉花糖》、《好的故事》。 ,毕飞宇,毕飞宇&女性&小说&当代文学&中国现当代文学&中国文学&中国&现当代文学,长江文艺出版社
https://book.douban.com/subject/26911264/,https://img2.doubanio.com/view/subject/s/public/s29287302.jpg,风吹在水上：致宋淇书信集, ,9.1,157人,吴兴华 / 广西师范大学出版社 / 2017-1 / 46.00元,暂无,吴兴华,书信&随笔&文学&理想国&中国文学&诗歌&理想国文学馆&*桂林·广西师范大学出版社*,广西师范大学出版社
https://book.douban.com/subject/34983291/,https://img1.doubanio.com/view/subject/s/public/s33893547.jpg,阅读有益身心健康, ,8.3,45人,余华 / 上海文艺出版社 / 2021-5 / 68.00,暂无,余华,余华&文学评论&文学&中国文学&随笔&阅读&活着&无用,上海文艺出版社
https://book.douban.com/subject/34983746/,https://img1.doubanio.com/view/subject/s/public/s33657908.jpg,长安客, ,8.0,5623人,北溟鱼 / 天津人民出版社 / 2020-6 / 45,长安的大雨天，杜甫睡在青苔与积水里；李白困在翰林院的书堆里打瞌睡，金灿灿的宫殿仿佛近在咫尺，又远远相隔；小旅馆里王维正为少年时的诗作标注年龄，窗外慈恩寺里俗... ,北溟鱼,历史&人物传记&唐朝&中国古典&古诗&唐&中国&随笔,天津人民出版社
https://book.douban.com/subject/35115625/,https://img3.doubanio.com/view/subject/s/public/s33683730.jpg,文青之死, ,7.8,1099人,赖香吟 / 四川人民出版社 / 2020-9 / 42.00元,暂无,赖香吟,台湾&港台文学&文学&短篇小说集&小说&中国文学&华语文学&2020,四川人民出版社
https://book.douban.com/subject/1200827/,https://img1.doubanio.com/view/subject/s/public/s1144908.jpg,白门柳（全三册）, ,8.1,974人,刘斯奋 / 人民文学出版社 / 2005-1 / 78.00元,《白门柳(共3册)》是著名作家刘斯奋历时16年潜心创作的一部长篇小说，讲述的是明末清初“秦淮八艳”中的三大名妓柳如是、李十娘、董小婉以及名士钱谦益与时代、命... ,刘斯奋,茅盾文学奖&历史小说&小说&历史&中国文学&中国&文学,人民文学出版社
https://book.douban.com/subject/1200836/,https://img9.doubanio.com/view/subject/s/public/s5735295.jpg,战争和人（全三册）, ,8.0,339人,王火 / 人民文学出版社 / 2005-1-1 / 98.00元,《战争和人》三部曲，原来以《月落乌啼霜满天》《山在虚无缥缈间》《枫叶荻花秋瑟瑟》三部单行本形式先后在一九八七年、一九八九年、一九九二年分别出版。一是因为写成... ,王火,茅盾文学奖&小说&抗日&中国文学&中国现当代&文学&历史&矛盾文学奖,人民文学出版社
https://book.douban.com/subject/10867815/,https://img9.doubanio.com/view/subject/s/public/s10685785.jpg,海上花开,国语海上花列传 I,8.8,1429人,张爱玲、韩邦庆 / 张爱玲 注释 / 北京十月文艺出版社 / 2012-7 / 29.50元,《海上花开:国语海上花列传1(张爱玲全集09)(2012年全新修订版)》内容简介：韩邦庆的《海上花列传》是一部描写清末上海妓院日常生活的长篇小说，旁及官场和... ,张爱玲&韩邦庆,张爱玲&小说&中国文学&清末&女性&中国&古典文学&文学,北京十月文艺出版社
https://book.douban.com/subject/6116459/,https://img9.doubanio.com/view/subject/s/public/s6533256.jpg,论语·大学·中庸, ,9.0,533人,陈晓芬、徐儒宗 / 中华书局 / 2011-3 / 21.00元,《论语·大学·中庸》内容简介：《论语》是儒家的语录体著作，用言谈的原态方式记录了孔子的思想，是我们了解和研究孔子思想及儒学理论最基本也是最可靠的文献。《大学... ,陈晓芬&徐儒宗,国学&儒家&经典&四书&传统文化&哲学&孔子&修身,中华书局
https://book.douban.com/subject/1088581/,https://img9.doubanio.com/view/subject/s/public/s2280094.jpg,浮生六记, ,8.8,61336人,（清）沈复 / 人民文学出版社 / 1999-1 / 38,这是一部自传体文学的作品，原书六卷，已逸其二，现仅存四卷（有所谓“足本”者，后二记系伪作。书中记叙了作者夫妇间平凡的家居生活，坎坷际遇，和各地浪游闻见。文辞... ,沈复,浮生六记&古典文学&沈复&随笔&散文&古典&文学&爱情,人民文学出版社
https://book.douban.com/subject/19977682/,https://img9.doubanio.com/view/subject/s/public/s24447004.jpg,生死疲劳,莫言作品系列,8.4,2741人,莫言 / 上海文艺出版社 / 2012-10 / 45.00元,《生死疲劳》是莫言2005年以喷涌般的气势创作的一部重构宏大叙事艺术的长篇巨著。在小说中，一个被冤杀的地主经历了六道轮回，变成驴、牛、猪、狗、猴，最后终于又... ,莫言,莫言&小说&中国文学&生死疲劳&诺贝尔文学奖&中国当代文学&当代文学&中国,上海文艺出版社
https://book.douban.com/subject/19977685/,https://img1.doubanio.com/view/subject/s/public/s26009349.jpg,红高粱家族, ,8.4,2674人,莫言 / 上海文艺出版社 / 2012-10 / 35.00元,《红高粱家族》是莫言1986年向汉语文学、乃至世界文学奉献的一部影响巨大的作品，被译为二十余种文字在全世界发行。小说通过“我”的叙述，展现了抗日战争年代“我... ,莫言,莫言&中国文学&魔幻现实主义&小说&乡土&诺贝尔文学奖&中国&当代文学,上海文艺出版社
https://book.douban.com/subject/25744944/,https://img2.doubanio.com/view/subject/s/public/s27102932.jpg,既见君子,过去时代的诗与人,8.3,2887人,张定浩 / 华东师范大学出版社 / 2014-1 / 29.80,读过去的诗，也是在说当下的事。诗中虽处处有鸟兽草木，但它们从来都是人世的投影。鸢飞鱼跃，是人的境界；黍稷方华，是人的情感。兴观群怨，事父事君，都是和人息息相... ,张定浩,诗歌&张定浩&古典文学&诗&中国文学&随笔&文学&中国,华东师范大学出版社
https://book.douban.com/subject/24827456/,https://img9.doubanio.com/view/subject/s/public/s26805875.jpg,万箭穿心, ,8.5,3997人,方方 / 重庆出版社 / 2013-7 / 28.00,主人公李宝莉年轻时美貌能干，但性格过于不饶人。嘴上的厉害让丈夫马学武一日日活在压抑之中。为了排解生活的苦闷，马学武与同厂的打字员成了秘密情人。李宝莉发现了这... ,方方,方方&小说&女性&中国当代文学&武汉&中国文学&生活&中国,重庆出版社
https://book.douban.com/subject/5363278/,https://img1.doubanio.com/view/subject/s/public/s4538408.jpg,素履之往, ,8.4,5517人,木心 / 广西师范大学出版社 / 2010-11 / 26.00,总觉得诗意和哲理之类，是零碎的、断续的、明灭的。多有两万七千行的诗剧，峰峦重叠的逻辑著作，哥德、黑格尔写完了也不言累，予一念及此已累得茫无头绪。蒙田勿事体系... ,木心,木心&随笔&散文&素履之往&中国文学&散文随笔&文学&中国,广西师范大学出版社
https://book.douban.com/subject/5363282/,https://img1.doubanio.com/view/subject/s/public/s4538409.jpg,温莎墓园日记, ,8.6,2040人,木心 / 广西师范大学出版社 / 2010-11 / 29.00,《温莎墓园日记》是木心的小说选集。经过年近八十的作者手订，小说集删去了原来繁体字版《出猎》一小节，把“我”隐得更深，实际上是更耐人琢磨了。《美国喜剧》《一车... ,木心,木心&小说&文学&中国文学&散文&中国&短篇小说&中国现当代文学,广西师范大学出版社
https://book.douban.com/subject/11621971/,https://img1.doubanio.com/view/subject/s/public/s33599789.jpg,毛泽东诗词鉴赏, ,9.1,424人,田秉锷 编著 / 上海三联书店 / 2012-9 / 35.00元,本书分为四个部分介绍了毛泽东的作品，分别为：正编38首诗词、副编25首、精选对联10对，外加5封关于诗词的书信，并配有毛主席的照片和诗词手迹50余张，且每篇... ,田秉锷 编著,毛泽东&诗词&文学&诗歌&中国文学&诗词歌赋&中国文化&我的书架,上海三联书店
https://book.douban.com/subject/1398441/,https://img2.doubanio.com/view/subject/s/public/s11133632.jpg,汪曾祺散文, ,9.2,3087人,汪曾祺 / 人民文学出版社 / 2005-5 / 21.00元,"本书收录了四十余篇散文,包括《我的家乡》、《文游台》、《观音寺》、《午门忆旧》、《一辈古人》等。 ",汪曾祺,汪曾祺&散文&中国文学&随笔&文学&散文随笔&中国&现代文学,人民文学出版社
https://book.douban.com/subject/6969096/,https://img1.doubanio.com/view/subject/s/public/s7062699.jpg,连城诀, ,8.4,1938人,金庸 / 广州出版社 / 2012-8 / 25.00元,《连城诀(旧版)》讲述了淳朴懵懂的乡下少年狄云随师父师妹进城为师伯贺寿，遭师伯一门陷害，被打入死牢，遭遇种种不白之冤，却也练成绝世武功。情深义重的义兄惨遭毒... ,金庸,金庸&武侠&武侠小说&小说&连城诀&中国文学&中国&暗黑系,广州出版社
https://book.douban.com/subject/27026454/,https://img2.doubanio.com/view/subject/s/public/s29471071.jpg,受戒, ,9.5,228人,汪曾祺 / 万卷出版公司 / 2016-12 / 42,本书精选出了汪曾祺先生zui具代表性的经典小说作品，囊括了汪曾祺先生zui广为人知的小说代表作，包括《受戒》《大淖记事》《岁寒三友》等。汪曾祺的小说他在短篇... ,汪曾祺,汪曾祺&中国文学&短篇集&小说&短篇&文学&中国&文学/小说,万卷出版公司
